PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-07,16:07:05.23,1,1,"Wereski, Ben",686844,Left,HP,"Kaler, Kole",689179,Right,LI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.66559,-3.145089,3.929625,2360.753005,137.858444,10:30,5.7565,-1.608,5.30614,-18.68076,14.89395,-12.45383,1.2375,1.04876,84.44095,-6.625794,1.724876,0.41704,,,,,,,,,,,,7.32575,8.68378,1.26001,50,5.45684,-8.60815,-133.9617,-8.03825,13.28101,29.57344,-16.43099,HP,LI,HighPoint,Independent,ATL,20250907-HighPoint-1,39f8add0-8c26-11f0-a712-65fc0c0f3610,90.38091,,,8.22464,,,,,,,0ca22476-c446-4b9a-8484-4f9a3d9b6fea,2025-09-07,20:07:05.23,2025-09-07T16:07:05.2333056-04:00,2025-09-07T20:07:05.2333056Z,,v3,5431,1896,,"Watson, Nolan",1000013269,Right,HP,414b76fa-7d70-464c-89b2-9fd45e91aca4,55.19158,-135.10293,14.78672,5.7548,-7.40419,-8.2155,1.60209,-9.12067,6.64051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-09-07,16:07:18.92,1,2,"Wereski, Ben",686844,Left,HP,"Kaler, Kole",689179,Right,LI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.84363,-2.540349,2.880914,2435.498789,144.613252,10:45,5.69475,-1.54939,5.37128,-14.40324,19.13151,-12.73001,2.10814,0.09313,83.81563,-5.293905,0.621601,0.416792,,,,,,,,,,,,7.23209,10.70776,1.30011,50,5.45687,-6.14677,-134.31552,-6.40707,13.06704,32.06428,-12.82714,HP,LI,HighPoint,Independent,ATL,20250907-HighPoint-1,4222d3f0-8c26-11f0-a712-65fc0c0f3610,90.43474,,,9.028,,,,,,,0ca22476-c446-4b9a-8484-4f9a3d9b6fea,2025-09-07,20:07:18.92,2025-09-07T16:07:18.9208576-04:00,2025-09-07T20:07:18.9208576Z,,v3,5431,1896,,"Watson, Nolan",1000013269,Right,HP,1ea6a070-1b52-46cb-9496-a7636c367916,55.12485,-135.53343,16.03214,5.69098,-5.91985,-6.41357,1.54301,-6.64309,6.53352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-09-07,16:07:33.68,1,3,"Wereski, Ben",686844,Left,HP,"Kaler, Kole",689179,Right,LI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.128,-1.425729,2.818423,2494.197343,141.149714,10:45,5.73697,-1.60872,5.37393,-15.13564,17.94347,-13.55111,3.13711,-0.09349,84.50324,-4.301122,0.413131,0.41395,73.53803,59.877177,137.025282,4480.814632,,,,,33.73594,,,7.63914,9.75804,1.36604,50,5.59884,-6.00585,-134.9434,-3.85397,14.01065,30.83589,-14.27727,HP,LI,HighPoint,Independent,ATL,20250907-HighPoint-1,4ae80190-8c26-11f0-a712-65fc0c0f3610,91.05545,50.74347,,8.62475,,,,1.20061,3.22971,0.15008,0ca22476-c446-4b9a-8484-4f9a3d9b6fea,2025-09-07,20:07:33.68,2025-09-07T16:07:33.6800768-04:00,2025-09-07T20:07:33.6800768Z,,v3,5431,1896,,"Watson, Nolan",1000013269,Right,HP,9d5d4d1d-7798-4543-b65e-70771c6bc867,55.12466,-136.10939,15.41795,5.73436,-3.3141,-7.13864,1.60315,-6.53564,7.00533,346.090934,1.20061,-39.60293,-4.11039,1.84903,-0.5061,0.11996,-0.01073,-0.01437,0.0081,3.22971,93.28988,-31.24141,4.28127,-0.92037,0.17608,-0.02479,-0.00707,0.00545,0.15008,36.89768,-2.32062,-0.4648,0.22173,-0.06891,0.00908,0.00568,-0.00377,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2025-09-07,16:07:56.34,1,4,"Wereski, Ben",686844,Left,HP,"Kaler, Kole",689179,Right,LI,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.75646,-1.336412,2.940545,2377.984881,131.76643,10:30,5.62258,-1.611,5.36642,-17.77371,14.7854,-15.35521,2.88645,-0.13094,85.33609,-4.669821,0.215038,0.410684,87.84777,-6.90951,30.700079,,,,,19.55965,19.05841,31.308357,0.15353,8.54355,8.11847,1.35826,50,5.49022,-6.2513,-135.88917,-3.79998,15.93701,30.4432,-17.03001,HP,LI,HighPoint,Independent,ATL,20250907-HighPoint-1,586dc480-8c26-11f0-a712-65fc0c0f3610,91.77971,2.78001,,8.42037,,,,0.33241,2.78001,0.20635,0ca22476-c446-4b9a-8484-4f9a3d9b6fea,2025-09-07,20:07:56.34,2025-09-07T16:07:56.3484672-04:00,2025-09-07T20:07:56.3484672Z,GroundBall,v3,5431,1896,,"Watson, Nolan",1000013269,Right,HP,8d4d7264-2d2d-4383-9a78-ec43c87e01f2,55.13255,-137.03418,15.2216,5.6211,-3.15946,-8.515,1.60466,-6.85072,7.9685,292.986589,0.33304,109.92662,-21.17954,,,,,,,2.78037,-15.53114,-16.81024,,,,,,,0.20627,65.30895,-2.92767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2025-09-07,16:08:30.80,2,1,"Wereski, Ben",686844,Left,HP,"Town, River",701817,Left,LI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.02849,-1.738041,2.510148,2359.009676,139.086395,10:45,5.74121,-1.48943,5.53988,-15.7782,16.81946,-13.71213,2.79988,-0.28453,85.33588,-4.711457,0.067506,0.410927,,,,,,,,,,,,7.55658,9.24741,1.28087,50,5.57999,-5.28191,-134.98778,-4.61522,14.02266,27.81074,-15.01375,HP,LI,HighPoint,Independent,ATL,20250907-HighPoint-1,6cfb4da0-8c26-11f0-a712-65fc0c0f3610,91.72539,,,7.6926,,,,,,,0ca22476-c446-4b9a-8484-4f9a3d9b6fea,2025-09-07,20:08:30.80,2025-09-07T16:08:30.8094464-04:00,2025-09-07T20:08:30.8094464Z,,v3,5431,1896,,"Watson, Nolan",1000013269,Right,HP,1d91543e-0bb2-4cca-96ee-5e5c07340934,54.95921,-136.00566,13.90537,5.73885,-4.06571,-7.50687,1.48359,-5.79514,7.01133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-09-07,16:08:45.44,2,2,"Wereski, Ben",686844,Left,HP,"Town, River",701817,Left,LI,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.05254,-2.117495,2.207763,2407.752739,132.070135,10:30,5.7413,-1.57936,5.25758,-17.7671,14.67887,-15.08887,2.26881,-0.76141,85.79737,-5.43401,-0.467674,0.40997,74.00798,-0.07322,27.626931,2140.191031,,,,35.52756,34.92232,28.608379,0.327583,8.26394,8.27729,1.38896,50,5.53437,-4.55124,-136.36114,-5.69146,15.52779,30.56298,-16.62117,HP,LI,HighPoint,Independent,ATL,20250907-HighPoint-1,75ae04b0-8c26-11f0-a712-65fc0c0f3610,91.93959,2.20687,,8.25517,,,,1.14897,2.20687,0.74808,0ca22476-c446-4b9a-8484-4f9a3d9b6fea,2025-09-07,20:08:45.44,2025-09-07T16:08:45.4405120-04:00,2025-09-07T20:08:45.4405120Z,GroundBall,v3,5431,1896,,"Watson, Nolan",1000013269,Right,HP,b4a784a4-05c9-4514-9d42-420990fdd48d,55.24322,-137.53129,15.28149,5.7401,-5.05509,-8.31059,1.57459,-5.14574,7.76389,311.784443,1.15155,96.06427,-13.35316,,,,,,,2.21043,-0.28328,-19.76575,,,,,,,0.74758,50.35427,-2.15238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2025-09-07,16:09:20.78,3,1,"Wereski, Ben",686844,Left,HP,"Viola, Troy",802112,Right,LI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.48148,0.609845,1.497251,2339.679665,135.057401,10:30,5.79675,-1.63573,5.46813,-18.16387,15.09091,-13.99599,4.85406,-1.40049,84.12305,-2.810391,-0.993963,0.415048,,,,,,,,,,,,7.41674,7.73079,1.5136,50,5.83823,-2.84585,-134.19438,0.81412,13.49979,29.53502,-18.10261,HP,LI,HighPoint,Independent,ATL,20250907-HighPoint-1,8ac2e640-8c26-11f0-a712-65fc0c0f3610,90.81459,,,8.35843,,,,,,,0ca22476-c446-4b9a-8484-4f9a3d9b6fea,2025-09-07,20:09:20.78,2025-09-07T16:09:20.7817728-04:00,2025-09-07T20:09:20.7817728Z,,v3,5431,1896,,"Watson, Nolan",1000013269,Right,HP,03f04ccd-d30f-4056-b2bb-eb7a7919942f,55.02923,-135.29675,14.76751,5.79523,1.48978,-9.0513,1.62922,-3.34971,6.7499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-09-07,16:09:36.29,3,2,"Wereski, Ben",686844,Left,HP,"Viola, Troy",802112,Right,LI,Undefined,1,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.92427,-1.043062,2.312694,2404.182981,128.606545,10:15,5.75893,-1.465,5.34552,-20.70915,12.98898,-14.9493,3.05384,-0.54023,84.13202,-4.891202,-0.341835,0.417806,,,,,,,,,,,,8.09012,7.11213,1.26748,50,5.65029,-4.68368,-133.3681,-3.1788,14.61279,27.91788,-19.32773,HP,LI,HighPoint,Independent,ATL,20250907-HighPoint-1,9407f240-8c26-11f0-a712-65fc0c0f3610,90.21524,,,7.79225,,,,,,,0ca22476-c446-4b9a-8484-4f9a3d9b6fea,2025-09-07,20:09:36.29,2025-09-07T16:09:36.2913792-04:00,2025-09-07T20:09:36.2913792Z,,v3,5431,1896,,"Watson, Nolan",1000013269,Right,HP,a35be97c-d37e-417a-9dea-045149945c34,55.15329,-134.44251,13.95894,5.75831,-2.43498,-9.66387,1.45855,-5.24605,7.30639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-09-07,16:09:52.23,3,3,"Wereski, Ben",686844,Left,HP,"Viola, Troy",802112,Right,LI,Undefined,1,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.58641,-2.242611,2.064879,2370.964424,136.980929,10:30,5.7475,-1.42513,5.29441,-17.54568,15.13469,-13.14005,2.17729,-0.58054,85.50484,-5.51958,-0.266769,0.411448,,,,,,,,,,,,7.11276,8.50331,1.24698,50,5.53075,-4.25676,-135.66497,-5.93803,13.26379,29.51572,-16.31718,HP,LI,HighPoint,Independent,ATL,20250907-HighPoint-1,9d880b70-8c26-11f0-a712-65fc0c0f3610,91.60925,,,8.08156,,,,,,,0ca22476-c446-4b9a-8484-4f9a3d9b6fea,2025-09-07,20:09:52.23,2025-09-07T16:09:52.2397696-04:00,2025-09-07T20:09:52.2397696Z,,v3,5431,1896,,"Watson, Nolan",1000013269,Right,HP,89cff9ae-3f1d-4d51-8060-891943454048,55.20364,-136.79241,14.75786,5.74567,-5.31475,-8.15859,1.41926,-4.76341,6.6319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-09-07,16:10:10.74,3,4,"Wereski, Ben",686844,Left,HP,"Viola, Troy",802112,Right,LI,Undefined,1,Top,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.95332,0.966498,2.030567,2396.693589,130.085481,10:15,5.78735,-1.49652,5.35721,-18.89123,13.95528,-15.41261,5.12014,-0.8758,85.07986,-2.56122,-0.706049,0.412492,,,,,,,,,,,,8.20248,7.03618,1.325,50,5.86101,-4.04522,-134.91995,1.60472,15.20527,27.79582,-19.13081,HP,LI,HighPoint,Independent,ATL,20250907-HighPoint-1,a88e0150-8c26-11f0-a712-65fc0c0f3610,91.37727,,,7.87346,,,,,,,0ca22476-c446-4b9a-8484-4f9a3d9b6fea,2025-09-07,20:10:10.74,2025-09-07T16:10:10.7494912-04:00,2025-09-07T20:10:10.7494912Z,,v3,5431,1896,,"Watson, Nolan",1000013269,Right,HP,8e691bf1-a5d0-44e6-a63a-a3f1f9f354a2,55.14132,-135.97502,13.89791,5.78631,2.33089,-9.5654,1.4895,-4.62238,7.60263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
