PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-18,18:34:18.18,1,1,"Dipoto, Jonah",665167,Right,LI,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,0,0,Undefined,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,92.54711,0.043551,-2.617966,2219.81989,242.89976,2:00,5.86429,2.88773,6.62167,-24.47505,8.9226,15.11127,3.86539,1.70224,83.42239,-4.527347,0.078203,0.415939,,,,,,,,,,,,-8.35662,4.86717,-2.67372,50,5.85264,5.40943,-134.07659,-0.78531,-15.02202,32.36139,-23.4247,LI,WES_POW,CenterIslip,Independent,ATL,20250718-CenterIslip-1,57c66f90-6427-11f0-81b1-e1ca9af12b77,90.62013,,,9.12472,,,,,,,b02f810a-c82c-40f8-b18e-88d2e7cb831e,2025-07-18,22:34:18.18,2025-07-18T18:34:18.1894144-04:00,2025-07-18T22:34:18.1894144Z,,v3,1896,525,,"O'Conner, Justin",592604,Right,LI,13c12f19-da15-4cd9-8d32-423665e8416d,54.87261,-135.24756,16.1807,5.86572,0.06228,-11.71235,-2.87929,5.95299,-7.51101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-07-18,18:34:51.44,2,1,"Dipoto, Jonah",665167,Right,LI,"Sedio, Chad",670466,Left,WES_POW,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.00594,-1.888502,-5.100435,2410.532753,230.683571,1:45,5.80835,3.10936,6.72131,-23.47552,10.83902,11.83512,2.08537,-0.66778,82.89786,-6.256017,-2.994561,0.42161,,,,,,,,,,,,-7.4663,6.39894,-2.68963,50,5.63558,11.21753,-131.56774,-5.16504,-13.04628,28.72705,-20.99282,LI,WES_POW,CenterIslip,Independent,ATL,20250718-CenterIslip-1,6bb68030-6427-11f0-81b1-e1ca9af12b77,89.40123,,,8.10808,,,,,,,b02f810a-c82c-40f8-b18e-88d2e7cb831e,2025-07-18,22:34:51.44,2025-07-18T18:34:51.4495488-04:00,2025-07-18T22:34:51.4495488Z,,v3,1896,525,,"O'Conner, Justin",592604,Right,LI,24d02615-cc9c-4eb4-9862-5835cfe3ec73,54.77604,-132.60646,14.36352,5.80861,-4.40598,-10.49641,-3.10376,11.68926,-6.52314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-07-18,18:35:06.78,2,2,"Dipoto, Jonah",665167,Right,LI,"Sedio, Chad",670466,Left,WES_POW,Undefined,1,Top,0,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.97972,-1.116122,-4.163479,2421.964088,227.142462,1:30,5.87529,2.85033,6.64033,-22.02308,11.66056,11.33146,2.99596,-0.0962,83.47091,-5.231243,-2.146454,0.417716,76.12985,68.373187,-55.769299,5225.940384,,,,119.90938,49.27235,-85.806562,5.071134,-6.9917,6.57992,-2.50357,50,5.76637,9.18325,-133.14892,-3.36652,-12.47001,30.32493,-20.43844,LI,WES_POW,CenterIslip,Independent,ATL,20250718-CenterIslip-1,74d873d0-6427-11f0-81b1-e1ca9af12b77,90.23466,113.55163,,8.50881,,,,1.76831,3.56413,-0.49833,b02f810a-c82c-40f8-b18e-88d2e7cb831e,2025-07-18,22:35:06.78,2025-07-18T18:35:06.7830784-04:00,2025-07-18T22:35:06.7830784Z,Popup,v3,1896,525,,"O'Conner, Justin",592604,Right,LI,b0ffe866-48fa-4fe3-974c-567d88f9cdcd,54.8573,-134.25062,15.16246,5.87519,-2.62399,-10.21922,-2.84543,9.63628,-6.235,,1.75334,23.37811,-17.28597,6.77989,-1.59636,0.07271,0.07016,-0.01653,0.00113,3.57535,103.50806,-29.64274,1.42343,1.78393,-1.0992,0.29694,-0.03947,0.00208,-0.51351,-33.71325,1.30828,2.28508,-1.82226,0.71706,-0.15079,0.01595,-0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2025-07-18,18:35:33.86,2,3,"Dipoto, Jonah",665167,Right,LI,"Sedio, Chad",670466,Left,WES_POW,Undefined,1,Top,0,1,1,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.24384,-1.73276,-3.879313,2299.436155,234.791888,1:45,5.88601,2.92794,6.57993,-22.86497,10.70347,13.54099,2.35813,0.42785,83.76711,-5.988758,-1.469042,0.417001,96.15044,54.127692,-10.969095,4573.229415,103.90004,144.78041,-36.12174,218.77827,218.18366,-21.42705,6.347787,-8.03185,6.26725,-2.6031,50,5.72189,8.44368,-133.53919,-4.86405,-14.40382,30.60239,-20.93477,LI,WES_POW,CenterIslip,Independent,ATL,20250718-CenterIslip-1,84f9a220-6427-11f0-81b1-e1ca9af12b77,90.38938,154.47736,,8.47673,,,,2.24652,2.56967,-0.45593,b02f810a-c82c-40f8-b18e-88d2e7cb831e,2025-07-18,22:35:33.86,2025-07-18T18:35:33.8684928-04:00,2025-07-18T22:35:33.8684928Z,FlyBall,v3,1896,525,,"O'Conner, Justin",592604,Right,LI,3633276f-4beb-4df1-9ef4-f7a5eca1bd1c,54.91825,-134.66156,15.3012,5.8862,-4.09625,-10.46739,-2.92247,8.97196,-7.20191,163.902616,2.22768,81.34497,-28.25221,9.00037,-2.03378,0.25642,-0.00411,-0.00244,0.00018,2.53428,114.85616,-28.77072,5.03134,-1.84311,0.53751,-0.09029,0.00758,-0.00025,-0.46345,-15.64613,-2.94865,2.19594,-0.64625,0.09013,-0.00117,-0.00103,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2025-07-18,18:36:09.41,3,1,"Dipoto, Jonah",665167,Right,LI,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Top,1,0,0,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.03336,-1.923706,-3.782358,2235.302671,237.118924,2:00,5.88117,2.83304,6.63027,-23.11037,10.75225,14.73894,2.15582,0.52706,83.10383,-6.239586,-1.155464,0.418824,94.47768,18.397949,19.420298,1750.670252,102.03626,28.64572,41.09174,280.15639,268.57593,26.904194,2.930476,-8.66611,6.41059,-2.52038,50,5.70249,8.13349,-133.1532,-5.29413,-15.3542,32.09622,-20.81605,LI,WES_POW,CenterIslip,Independent,ATL,20250718-CenterIslip-1,9a2da470-6427-11f0-81b1-e1ca9af12b77,89.99585,31.57822,,8.92953,,,,1.44342,2.19096,-0.50344,b02f810a-c82c-40f8-b18e-88d2e7cb831e,2025-07-18,22:36:09.41,2025-07-18T18:36:09.4109696-04:00,2025-07-18T22:36:09.4109696Z,LineDrive,v3,1896,525,,"O'Conner, Justin",592604,Right,LI,fe4adadf-8c2e-47f4-9d6c-129483949c36,54.86671,-134.32118,16.04811,5.88136,-4.53663,-10.40803,-2.82653,8.69223,-7.6771,234.31748,1.44348,123.99902,-22.19563,4.78227,-0.82551,0.06532,0.01232,-0.00426,0.00039,2.19091,43.73869,-17.6781,1.42405,-0.48386,0.21312,-0.06636,0.01197,-0.00091,-0.50349,43.72288,0.89035,-0.53535,-0.03892,0.11705,-0.04919,0.00957,-0.00074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2025-07-18,18:36:52.40,4,1,"Dipoto, Jonah",665167,Right,LI,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.2128,-1.51039,-3.049412,2394.068431,234.622661,1:45,5.84442,2.77634,6.61143,-23.62663,9.95977,12.37753,2.46346,0.95888,83.54489,-5.911302,-0.841891,0.417112,,,,,,,,,,,,-7.15508,5.85343,-2.52355,50,5.70017,6.54157,-133.55871,-4.37225,-12.80378,31.26368,-21.69949,LI,WES_POW,CenterIslip,Independent,ATL,20250718-CenterIslip-1,b3d52d80-6427-11f0-81b1-e1ca9af12b77,90.36521,,,8.66791,,,,,,,b02f810a-c82c-40f8-b18e-88d2e7cb831e,2025-07-18,22:36:52.40,2025-07-18T18:36:52.4034560-04:00,2025-07-18T22:36:52.4034560Z,,v3,1896,525,,"O'Conner, Justin",592604,Right,LI,81b6164b-473e-4b02-982a-0e2ae4f5ac46,54.8845,-134.69723,15.63184,5.84501,-3.58203,-10.84975,-2.77027,7.00784,-6.40189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-07-18,18:37:08.54,4,2,"Dipoto, Jonah",665167,Right,LI,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Top,2,0,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.59289,-2.675771,-4.359243,2364.730249,233.093823,1:45,5.82234,3.04333,6.67012,-21.8997,11.52162,13.74883,1.49357,0.11689,83.79084,-6.766254,-1.909883,0.416086,,,,,,,,,,,,-8.28528,7.0241,-2.68334,50,5.5821,9.56782,-133.81479,-7.03342,-14.86297,31.74652,-19.57352,LI,WES_POW,CenterIslip,Independent,ATL,20250718-CenterIslip-1,bd679630-6427-11f0-81b1-e1ca9af12b77,90.58807,,,8.80205,,,,,,,b02f810a-c82c-40f8-b18e-88d2e7cb831e,2025-07-18,22:37:08.54,2025-07-18T18:37:08.5420032-04:00,2025-07-18T22:37:08.5420032Z,,v3,1896,525,,"O'Conner, Justin",592604,Right,LI,3dd189fa-49a6-4f9f-a706-f0c4281df8ac,54.82603,-134.95487,15.87326,5.82206,-6.33049,-9.78676,-3.03652,10.10158,-7.43148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-07-18,18:37:44.52,4,3,"Dipoto, Jonah",665167,Right,LI,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Top,2,0,2,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.31878,-0.224356,-1.771388,719.248278,334.144886,5:15,5.7356,3.01221,6.73449,-40.27542,-2.00807,1.63299,2.1703,1.49821,78.14319,-7.634339,-1.478846,0.445231,,,,,,,,,,,,-1.39488,-0.47126,-2.86561,50,5.6928,3.79974,-125.14677,-1.94851,-2.1779,28.90311,-32.90984,LI,WES_POW,CenterIslip,Independent,ATL,20250718-CenterIslip-1,d2ca49a0-6427-11f0-81b1-e1ca9af12b77,84.65813,,,8.1756,,,,,,,b02f810a-c82c-40f8-b18e-88d2e7cb831e,2025-07-18,22:37:44.52,2025-07-18T18:37:44.5210112-04:00,2025-07-18T22:37:44.5210112Z,,v3,1896,525,,"O'Conner, Justin",592604,Right,LI,cfa80b1c-929e-4a1b-80ff-d9534df61d09,54.76105,-126.24157,14.45156,5.74299,-0.70195,-16.45492,-3.0111,3.88223,-1.08895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-07-18,18:38:30.77,4,4,"Dipoto, Jonah",665167,Right,LI,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Top,2,1,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.0383,-1.823226,-3.107714,2388.348595,229.444512,1:45,5.95801,2.70764,6.61801,-18.56206,14.7617,15.76174,2.70656,1.11799,83.37409,-5.345092,-0.297095,0.415478,76.84083,18.657127,-166.253565,1585.466497,-105.73751,12.68289,-30.32455,151.51037,59.61328,-163.438326,1.675194,-8.78689,8.39248,-2.45139,50,5.79043,6.52003,-134.52173,-4.89015,-15.81099,34.08884,-17.07277,LI,WES_POW,CenterIslip,Independent,ATL,20250718-CenterIslip-1,ee5cd9d0-6427-11f0-81b1-e1ca9af12b77,90.7206,15.82583,,9.66421,,,,2.28642,2.51989,-1.06978,b02f810a-c82c-40f8-b18e-88d2e7cb831e,2025-07-18,22:38:30.77,2025-07-18T18:38:30.7731456-04:00,2025-07-18T22:38:30.7731456Z,LineDrive,v3,1896,525,,"O'Conner, Justin",592604,Right,LI,48d8111d-56a9-4b09-9d9a-5dbf7150f3a0,54.87247,-135.75083,17.04442,5.95565,-4.27458,-8.53638,-2.69675,7.09011,-7.9055,344.805918,2.28641,-103.71738,9.56494,-0.11831,-0.24822,0.41275,-0.30913,0.12208,-0.01981,2.51989,36.05318,-26.51869,3.19074,-0.63724,0.15893,-0.03841,0.00973,-0.0014,-1.06978,-25.37307,0.41844,-0.22355,0.0562,-0.02615,0.01346,-0.00483,0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2025-07-18,18:38:55.48,4,5,"Dipoto, Jonah",665167,Right,LI,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Top,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.19996,1.119856,-0.757946,2804.789791,94.771403,9:15,5.70885,3.12872,6.56814,-38.36943,2.68386,-16.21969,3.5577,1.06903,75.87156,-5.937826,-3.651074,0.461153,,,,,,,,,,,,7.93339,1.45701,-3.05273,50,5.78045,2.27469,-120.75541,1.02518,11.643,24.84884,-30.03574,LI,WES_POW,CenterIslip,Independent,ATL,20250718-CenterIslip-1,fd15c590-6427-11f0-81b1-e1ca9af12b77,81.73516,,,7.3284,,,,,,,b02f810a-c82c-40f8-b18e-88d2e7cb831e,2025-07-18,22:38:55.48,2025-07-18T18:38:55.4830848-04:00,2025-07-18T22:38:55.4830848Z,,v3,1896,525,,"O'Conner, Justin",592604,Right,LI,c274030e-9300-4927-94f3-15eaf90e52b8,54.92971,-121.76561,12.42442,5.71395,2.24625,-15.01787,-3.13558,1.80136,5.8215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
