PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-07,18:40:07.46,1,1,"Morales, Jordan",803409,Left,YOR,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.88198,-1.559816,1.600171,2378.305962,141.82307,10:45,5.04395,-1.16521,5.08378,-20.52729,15.24835,-11.06146,1.86211,-0.57827,81.90882,-5.373742,-0.355456,0.430492,,,,,,,,,,,,5.83579,8.33611,1.02224,50,4.88045,-3.09284,-130.24055,-4.28033,10.012,27.65314,-17.87241,YOR,LI,WellSpanPark,Independent,ATL,20250807-WellSpanPark-2,783cff10-73df-11f0-a214-958e69ee005e,87.55662,,,7.97316,,,,,,,ce960bf1-56a5-4044-b3c3-d4d31d5621ec,2025-08-07,22:40:07.46,2025-08-07T18:40:07.4600448-04:00,2025-08-07T22:40:07.4600448Z,,v3,5435,1896,,"Williams, Chris",675910,Right,YOR,a6d9f813-6f51-4942-bdb8-a8c18991a5cc,55.41115,-131.38444,13.82657,5.04222,-3.54103,-8.93621,1.15874,-3.50699,5.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-07,18:40:24.64,1,2,"Morales, Jordan",803409,Left,YOR,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.31062,1.337748,2.523692,2624.69646,310.456245,4:15,5.02237,-1.3698,4.69867,-49.60243,-4.3767,6.71504,2.16027,1.58714,73.98832,-7.557825,3.701177,0.484021,,,,,,,,,,,,-2.66437,-2.26662,1.10723,50,5.11282,-5.41399,-116.45684,0.841,-3.66817,21.35785,-35.29462,YOR,LI,WellSpanPark,Independent,ATL,20250807-WellSpanPark-2,828f3550-73df-11f0-a214-958e69ee005e,77.87357,,,6.32231,,,,,,,ce960bf1-56a5-4044-b3c3-d4d31d5621ec,2025-08-07,22:40:24.64,2025-08-07T18:40:24.6470656-04:00,2025-08-07T22:40:24.6470656Z,,v3,5435,1896,,"Williams, Chris",675910,Right,YOR,26858cff-1fa6-40bc-86d8-bc7867b7a8a6,55.80492,-117.51662,10.67892,5.02764,2.59233,-17.64731,1.37136,-5.23197,-1.83408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-08-07,18:40:38.63,1,3,"Morales, Jordan",803409,Left,YOR,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.65322,-0.091589,1.940941,2653.689854,313.715408,4:30,4.96382,-1.42843,4.38149,-46.69034,-1.23532,2.77197,0.98546,0.6566,74.20427,-8.425265,2.425166,0.485246,,,,,,,,,,,,-0.81661,-0.21634,1.21787,50,4.9074,-4.08447,-116.9031,-2.03622,-1.13049,21.96312,-32.47352,YOR,LI,WellSpanPark,Independent,ATL,20250807-WellSpanPark-2,8aec7960-73df-11f0-a214-958e69ee005e,77.67692,,,6.44894,,,,,,,ce960bf1-56a5-4044-b3c3-d4d31d5621ec,2025-08-07,22:40:38.63,2025-08-07T18:40:38.6370560-04:00,2025-08-07T22:40:38.6370560Z,,v3,5435,1896,,"Williams, Chris",675910,Right,YOR,c745d44c-249a-41e2-8cac-fc7a9d19b19e,56.12,-118.0473,10.98156,4.96941,-0.34448,-16.23676,1.42912,-4.02557,-0.56524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-08-07,18:40:52.80,1,4,"Morales, Jordan",803409,Left,YOR,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6755,1.342034,1.275138,2259.431656,96.569079,9:15,4.99578,-1.30548,5.31684,-32.72313,2.96051,-15.52209,3.52894,-1.40202,81.4749,-4.666458,-1.480969,0.429938,,,,,,,,,,,,8.12264,1.4485,1.20151,50,5.09389,-2.17861,-130.07393,1.78163,13.83973,28.68142,-29.70601,YOR,LI,WellSpanPark,Independent,ATL,20250807-WellSpanPark-2,9359c300-73df-11f0-a214-958e69ee005e,87.66945,,,8.2006,,,,,,,ce960bf1-56a5-4044-b3c3-d4d31d5621ec,2025-08-07,22:40:52.80,2025-08-07T18:40:52.8036864-04:00,2025-08-07T22:40:52.8036864Z,,v3,5435,1896,,"Williams, Chris",675910,Right,YOR,bb42ef00-c9a4-4d75-af30-8ef669d78d31,55.18275,-131.21176,14.34071,4.99983,2.9601,-14.85301,1.29883,-2.72764,6.91987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-08-07,18:41:07.69,1,5,"Morales, Jordan",803409,Left,YOR,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.32754,-0.391629,2.237978,2345.08609,142.7178,10:45,5.00511,-1.21958,5.0924,-20.34261,15.56599,-10.83615,2.94051,-0.01233,81.06302,-4.212325,0.323529,0.431291,81.53968,76.432442,137.981286,4774.889862,,,,,14.01933,,,6.14701,8.24355,1.01703,50,4.95291,-4.59941,-130.7427,-1.6126,10.4542,32.0538,-18.15431,YOR,LI,WellSpanPark,Independent,ATL,20250807-WellSpanPark-2,9c32c6c0-73df-11f0-a214-958e69ee005e,87.39437,55.38083,,9.26452,,,,3.03769,3.11288,0.01721,ce960bf1-56a5-4044-b3c3-d4d31d5621ec,2025-08-07,22:41:07.69,2025-08-07T18:41:07.6954624-04:00,2025-08-07T22:41:07.6954624Z,,v3,5435,1896,,"Williams, Chris",675910,Right,YOR,1afe5f87-6a62-4179-b0ee-b05352d4aa30,55.40549,-132.0613,16.0269,5.00388,-0.86579,-9.07716,1.21509,-5.02947,5.2271,354.357727,3.03769,-20.84277,-7.44768,3.1916,-0.07341,-6.06252,20.1581,-28.69173,15.19768,3.11288,116.25406,-34.96947,5.25005,-0.67864,-2.78439,9.08692,-12.52857,6.49414,0.01721,18.77942,0.73915,0.69405,0.0289,-2.34796,7.91341,-11.36402,6.05307,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2025-08-07,18:41:29.76,1,6,"Morales, Jordan",803409,Left,YOR,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,3,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.78855,1.725994,1.293583,2610.742255,312.734968,4:30,4.85144,-1.40053,4.6112,-51.75621,-5.99437,7.91678,2.18051,0.48942,73.70495,-7.536335,2.681507,0.486881,89.49626,25.157849,-58.050433,2597.265175,56.54425,37.61239,-94.35433,265.5212,168.94347,-64.101368,3.023187,-3.58673,-3.12654,1.25948,50,4.98043,-2.94901,-115.7993,1.50513,-4.9006,20.36209,-36.44588,YOR,LI,WellSpanPark,Independent,ATL,20250807-WellSpanPark-2,a95fbb50-73df-11f0-a214-958e69ee005e,77.4161,40.07116,,6.0836,,,,3.9985,2.49884,-0.3165,ce960bf1-56a5-4044-b3c3-d4d31d5621ec,2025-08-07,22:41:29.76,2025-08-07T18:41:29.7610240-04:00,2025-08-07T22:41:29.7610240Z,LineDrive,v3,5435,1896,,"Williams, Chris",675910,Right,YOR,f71f7939-6c5f-4a01-abb7-95632126d4a7,55.89283,-116.8309,10.18105,4.8574,3.35157,-18.22294,1.40259,-2.70073,-2.4503,,3.99845,62.87227,-15.36826,3.81361,-0.8643,0.1796,-0.02656,0.00171,2E-05,2.49896,55.79715,-23.46049,2.51334,-0.49896,0.12726,-0.04333,0.00979,-0.00089,-0.3164,-100.81458,13.62485,-3.6714,0.87947,-0.1753,0.01809,0.00099,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2025-08-07,18:41:51.79,1,7,"Morales, Jordan",803409,Left,YOR,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,3,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.19043,0.163997,2.144592,2285.61048,146.53544,11:00,5.09501,-1.14091,5.27687,-19.90989,15.63631,-9.51272,3.58999,0.08158,81.3835,-3.581042,0.458391,0.429109,,,,,,,,,,,,5.40339,8.12036,0.95226,50,5.09592,-4.44775,-130.66083,-0.30623,9.24141,30.27203,-18.28579,YOR,LI,WellSpanPark,Independent,ATL,20250807-WellSpanPark-2,b6822890-73df-11f0-a214-958e69ee005e,87.83876,,,8.80693,,,,,,,ce960bf1-56a5-4044-b3c3-d4d31d5621ec,2025-08-07,22:41:51.79,2025-08-07T18:41:51.7960000-04:00,2025-08-07T22:41:51.7960000Z,,v3,5435,1896,,"Williams, Chris",675910,Right,YOR,78a954ee-a578-4e4b-9650-ab022b1653bc,55.22024,-131.86473,15.13601,5.09364,0.42098,-9.14289,1.13646,-4.81528,4.6207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.09376,2.644859,1.388902,1.255957,-0.65878,3.457,-0.09701,-3.84326,4.24403,3.14239,77.60472,6.7769,47.41179,-3.74584,71.3095,-5.2141,4.2973,19.48084,-13.94328,3.16318,36.9979,-1.40869,High,High,High,,,High,High,High
8,2025-08-07,18:42:19.78,2,1,"Morales, Jordan",803409,Left,YOR,"Town, River",701817,Left,LI,Undefined,1,Top,1,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.10017,-0.661618,1.904126,2210.00638,117.540478,10:00,5.11952,-1.11534,5.26729,-25.41619,9.21796,-15.47174,2.37961,-0.61525,82.8786,-5.354695,-0.84079,0.423569,80.87507,-39.300376,46.809066,,,,,4.96668,2.29795,33.166497,0.032394,8.3354,5.13607,0.95317,50,5.04048,-3.67874,-132.12736,-2.48466,14.65698,29.54469,-23.14278,YOR,LI,WellSpanPark,Independent,ATL,20250807-WellSpanPark-2,c72cab20-73df-11f0-a214-958e69ee005e,88.9878,2.44023,,8.22156,,,,2.11701,2.44023,0.54352,ce960bf1-56a5-4044-b3c3-d4d31d5621ec,2025-08-07,22:42:19.78,2025-08-07T18:42:19.7890560-04:00,2025-08-07T22:42:19.7890560Z,GroundBall,v3,5435,1896,,"Williams, Chris",675910,Right,YOR,9006b094-83cd-4640-b396-593a121c7c40,55.233,-133.29236,14.77234,5.12046,-1.5721,-11.57139,1.10962,-4.25669,7.32849,,2.11614,62.99131,,,,,,,,2.44127,-75.33035,,,,,,,,0.54259,67.10021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2025-08-07,18:43:02.74,3,1,"Morales, Jordan",803409,Left,YOR,"Castillo, Ivan",622668,Right,LI,Undefined,1,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.23807,-1.307066,2.213508,2405.122017,136.958926,10:30,4.98002,-1.15425,5.04242,-19.99292,15.07446,-12.91473,2.07982,-0.14137,82.42653,-5.039847,-0.066859,0.42621,,,,,,,,,,,,7.05697,8.22831,0.95377,50,4.83992,-4.47732,-132.09223,-3.73979,12.33675,30.91091,-17.78959,YOR,LI,WellSpanPark,Independent,ATL,20250807-WellSpanPark-2,e0c9fb00-73df-11f0-a214-958e69ee005e,88.43641,,,8.81155,,,,,,,ce960bf1-56a5-4044-b3c3-d4d31d5621ec,2025-08-07,22:43:02.74,2025-08-07T18:43:02.7484160-04:00,2025-08-07T22:43:02.7484160Z,,v3,5435,1896,,"Williams, Chris",675910,Right,YOR,3a9628f7-1dfa-4e2f-bc11-4d9f30fa9edf,55.45475,-133.36259,15.45546,4.9786,-3.00868,-8.8948,1.14819,-4.98432,6.16837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-08-07,18:43:15.39,3,2,"Morales, Jordan",803409,Left,YOR,"Castillo, Ivan",622668,Right,LI,Undefined,1,Top,2,0,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,90.78626,-0.536026,2.292625,2414.929698,146.898134,11:00,5.05813,-0.98002,5.1346,-18.53107,16.73162,-10.10079,3.00867,0.33841,81.98239,-4.022518,0.506941,0.427395,91.20477,7.339916,-15.450662,2456.228768,,,,128.52398,126.77075,-16.627455,1.076278,5.74394,8.85036,0.77317,50,4.99421,-4.78796,-131.49883,-1.87229,9.95243,30.60537,-16.83912,YOR,LI,WellSpanPark,Independent,ATL,20250807-WellSpanPark-2,e8580830-73df-11f0-a214-958e69ee005e,88.19116,6.75127,,8.80387,,,,1.40133,3.01749,-0.34767,ce960bf1-56a5-4044-b3c3-d4d31d5621ec,2025-08-07,22:43:15.39,2025-08-07T18:43:15.3928192-04:00,2025-08-07T22:43:15.3928192Z,GroundBall,v3,5435,1896,,"Williams, Chris",675910,Right,YOR,4913add6-0834-4859-8f60-00ac593efec7,55.3636,-132.7413,15.30269,5.05634,-1.18868,-8.41956,0.97574,-5.19199,4.97621,53.772645,1.40133,127.87597,-15.35386,1.87831,-0.38642,0.06599,-0.01146,0.0022,-0.00026,3.01749,17.08945,-20.43902,2.16684,-0.41041,0.09547,-0.01767,0.00296,-0.00033,-0.34767,-35.34459,1.10681,0.32737,-0.08004,0.02457,-0.00529,0.00091,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
