PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-12,18:39:30.94,1,1,"Davis, Marc",690320,Right,WES_POW,"Long, Shed",643418,Left,GAS,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.22811,-1.421994,-1.424012,2320.793202,201.880307,12:45,6.21322,1.79706,4.98025,-14.87942,19.75159,7.50067,3.62966,1.07701,83.53121,-4.221407,-0.100919,0.423549,,,,,,,,,,,,-4.07547,10.46233,-1.66605,50,6.06447,2.92605,-132.32651,-3.78487,-7.25934,27.02515,-13.53831,WES_POW,GAS,GoMart,Independent,ATL,20250912-GoMart-1,594c5900-9029-11f0-aacb-31d3791fc5d9,88.99186,,,7.6969,,,,,,,24c7adf0-d6af-4b05-8042-5451752e8b57,2025-09-12,22:39:30.94,2025-09-12T18:39:30.9414400-04:00,2025-09-12T22:39:30.9414400Z,,v3,525,5508,,"Pestano, Ariel",1000425831,Right,WES_POW,24a04d4a-7f06-46f5-ad87-9e011682599b,55.51728,-133.44855,13.51258,6.20994,-3.22278,-6.76915,-1.7938,3.22745,-3.62967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-09-12,18:39:44.03,1,2,"Davis, Marc",690320,Right,WES_POW,"Long, Shed",643418,Left,GAS,Undefined,1,Top,0,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.11832,-2.033782,-2.210577,2283.45472,208.776321,1:00,6.23914,1.74896,4.88037,-17.42277,18.2845,9.42217,2.86076,0.44159,82.50486,-5.276583,-0.55224,0.43008,,,,,,,,,,,,-5.22087,9.8893,-1.54011,50,6.02514,4.58544,-130.58808,-5.25842,-9.04906,26.54097,-15.03346,WES_POW,GAS,GoMart,Independent,ATL,20250912-GoMart-1,6119e030-9029-11f0-aacb-31d3791fc5d9,87.64049,,,7.61345,,,,,,,24c7adf0-d6af-4b05-8042-5451752e8b57,2025-09-12,22:39:44.03,2025-09-12T18:39:44.0311296-04:00,2025-09-12T22:39:44.0311296Z,,v3,525,5508,,"Pestano, Ariel",1000425831,Right,WES_POW,38a9bb35-113d-4753-a712-d7d9fa8afd45,55.61715,-131.72477,13.27048,6.23656,-4.61457,-7.51673,-1.74479,4.97299,-4.52453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-09-12,18:39:58.30,1,3,"Davis, Marc",690320,Right,WES_POW,"Long, Shed",643418,Left,GAS,Undefined,1,Top,0,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.63464,-2.503957,-2.019361,2295.783219,207.761694,1:00,6.15617,1.64714,5.18029,-15.19158,18.90403,9.39331,2.53126,0.5291,84.05716,-5.357145,-0.356657,0.420262,59.38319,9.36181,-174.862965,2717.951837,,,,101.34281,39.36165,-172.794088,1.293693,-5.1815,10.38182,-1.46663,50,5.91192,4.23407,-132.84172,-6.31491,-9.31104,26.95913,-13.51816,WES_POW,GAS,GoMart,Independent,ATL,20250912-GoMart-1,699ab1d0-9029-11f0-aacb-31d3791fc5d9,89.68786,6.52507,,7.57748,,,,,,,24c7adf0-d6af-4b05-8042-5451752e8b57,2025-09-12,22:39:58.30,2025-09-12T18:39:58.3052800-04:00,2025-09-12T22:39:58.3052800Z,GroundBall,v3,525,5508,,"Pestano, Ariel",1000425831,Right,WES_POW,a171383b-aadb-4a89-8fd2-026e788228c7,55.31715,-133.91644,13.47956,6.15293,-5.77601,-6.75908,-1.64282,4.60526,-4.65552,206.759522,-2.40789,-84.35468,6.62977,,,,,,,2.60282,13.8941,-12.31304,,,,,,,-0.73663,-7.94273,-1.02737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2025-09-12,18:40:17.27,1,4,"Davis, Marc",690320,Right,WES_POW,"Long, Shed",643418,Left,GAS,Undefined,1,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.43225,-0.018323,-0.760946,1800.363245,237.577345,2:00,6.14881,1.96646,4.88332,-28.84726,12.12717,16.91143,3.72754,2.65578,76.68021,-5.322206,2.218854,0.46071,,,,,,,,,,,,-8.52654,6.39323,-1.9067,50,6.1233,0.85308,-122.37861,-1.09418,-12.84115,25.71384,-22.5457,WES_POW,GAS,GoMart,Independent,ATL,20250912-GoMart-1,74eea0a0-9029-11f0-aacb-31d3791fc5d9,81.81377,,,7.75204,,,,,,,24c7adf0-d6af-4b05-8042-5451752e8b57,2025-09-12,22:40:17.27,2025-09-12T18:40:17.2755968-04:00,2025-09-12T22:40:17.2755968Z,,v3,525,5508,,"Pestano, Ariel",1000425831,Right,WES_POW,adfb8133-973f-4743-a685-43710197b44c,55.61354,-123.55248,12.85692,6.14976,-0.06494,-11.27285,-1.95903,1.4393,-6.42058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-09-12,18:40:38.90,1,5,"Davis, Marc",690320,Right,WES_POW,"Long, Shed",643418,Left,GAS,Undefined,1,Top,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.3725,0.45341,-1.874512,1786.687608,223.040739,1:30,6.10966,2.10126,5.32201,-28.60399,10.81965,8.86678,4.15173,1.08043,77.49238,-4.845232,-0.300724,0.451908,,,,,,,,,,,,-4.97496,5.68103,-1.93814,50,6.13043,3.65956,-123.76441,-0.02037,-7.6687,26.13016,-23.41699,WES_POW,GAS,GoMart,Independent,ATL,20250912-GoMart-1,81d56470-9029-11f0-aacb-31d3791fc5d9,83.40737,,,7.88012,,,,,,,24c7adf0-d6af-4b05-8042-5451752e8b57,2025-09-12,22:40:38.90,2025-09-12T18:40:38.9073920-04:00,2025-09-12T22:40:38.9073920Z,,v3,525,5508,,"Pestano, Ariel",1000425831,Right,WES_POW,741d3a84-400a-44a6-83b3-4b00e9d759c3,55.17438,-124.85209,13.06508,6.11099,0.95437,-11.70849,-2.09712,3.97878,-3.83435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-09-12,18:40:53.71,1,6,"Davis, Marc",690320,Right,WES_POW,"Long, Shed",643418,Left,GAS,Undefined,1,Top,0,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.88393,-1.351048,-1.263828,2339.208355,204.136742,12:45,6.17923,1.41048,5.04774,-13.73363,20.4543,8.67091,3.75988,0.9408,83.76739,-3.959016,0.267722,0.420831,,,,,,,,,,,,-4.6391,10.83709,-1.29725,50,6.04018,2.51891,-133.24418,-3.58323,-8.34019,28.62519,-12.69112,WES_POW,GAS,GoMart,Independent,ATL,20250912-GoMart-1,8aa25a40-9029-11f0-aacb-31d3791fc5d9,89.56669,,,8.11654,,,,,,,24c7adf0-d6af-4b05-8042-5451752e8b57,2025-09-12,22:40:53.71,2025-09-12T18:40:53.7179648-04:00,2025-09-12T22:40:53.7179648Z,,v3,525,5508,,"Pestano, Ariel",1000425831,Right,WES_POW,343f97ab-093b-4db6-aa3a-ffbd4081d9b3,55.44954,-134.40982,14.3126,6.17557,-3.06644,-6.34556,-1.40674,2.85853,-4.1701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-09-12,18:42:23.20,2,1,"Davis, Marc",690320,Right,WES_POW,"Wylie, Justin",687045,Right,GAS,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.47401,-1.876995,-4.168528,2347.033742,189.324468,12:15,6.10151,1.52571,5.23928,-11.85205,22.70285,3.53642,3.34439,-2.1044,83.07221,-4.165394,-3.544617,0.423084,,,,,,,,,,,,-2.96406,12.19965,-1.14452,50,5.92021,9.47235,-132.27096,-4.67079,-5.23131,29.21049,-10.64279,WES_POW,GAS,GoMart,Independent,ATL,20250912-GoMart-1,bff5eef0-9029-11f0-aacb-31d3791fc5d9,89.0898,,,8.40179,,,,,,,24c7adf0-d6af-4b05-8042-5451752e8b57,2025-09-12,22:42:23.20,2025-09-12T18:42:23.2038400-04:00,2025-09-12T22:42:23.2038400Z,,v3,525,5508,,"Pestano, Ariel",1000425831,Right,WES_POW,cd01dcff-411f-4653-ad04-02951262c82b,55.25709,-133.42688,14.60524,6.09671,-4.24964,-5.32139,-1.52345,9.67936,-2.61565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-09-12,18:42:57.51,2,2,"Davis, Marc",690320,Right,WES_POW,"Wylie, Justin",687045,Right,GAS,Undefined,1,Top,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.73151,-2.135254,-3.234595,2297.30722,196.113172,12:30,6.09401,1.69545,5.29224,-14.87828,19.90954,5.4302,2.84513,-0.89239,82.94234,-4.949368,-2.273371,0.424507,77.48789,14.900867,171.316693,1506.652413,-109.42605,14.63749,11.2189,175.35653,49.88904,176.204867,1.924605,-3.56126,10.83434,-1.40471,50,5.88868,7.16761,-131.39231,-5.36623,-6.2427,27.12406,-13.18199,WES_POW,GAS,GoMart,Independent,ATL,20250912-GoMart-1,d4714fa0-9029-11f0-aacb-31d3791fc5d9,88.79105,15.51902,,7.78918,,,,1.06006,2.86249,0.88681,24c7adf0-d6af-4b05-8042-5451752e8b57,2025-09-12,22:42:57.51,2025-09-12T18:42:57.5191040-04:00,2025-09-12T22:42:57.5191040Z,LineDrive,v3,525,5508,,"Pestano, Ariel",1000425831,Right,WES_POW,8254dc7d-8ba0-4a35-8814-d7a5be8713e4,55.20356,-132.46216,13.56203,6.09008,-4.8463,-6.591,-1.69228,7.41384,-3.12135,259.356844,0.74808,-106.31267,7.86828,,,,,,,3.129,27.35003,-15.12034,,,,,,,1.22065,14.14601,-4.61932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2025-09-12,18:43:42.22,2,3,"Davis, Marc",690320,Right,WES_POW,"Wylie, Justin",687045,Right,GAS,Undefined,1,Top,0,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.1815,-0.797856,-2.005723,2368.225196,346.420443,5:30,6.04225,1.80953,4.70017,-42.08439,0.60075,0.21079,1.77731,-0.07768,75.72679,-8.383701,-1.968676,0.470229,,,,,,,,,,,,-0.7211,0.96264,-1.60638,50,5.92372,4.20816,-120.43364,-3.32903,-1.0482,25.6387,-30.77479,WES_POW,GAS,GoMart,Independent,ATL,20250912-GoMart-1,ef1a4320-9029-11f0-aacb-31d3791fc5d9,80.15754,,,7.45471,,,,,,,24c7adf0-d6af-4b05-8042-5451752e8b57,2025-09-12,22:43:42.22,2025-09-12T18:43:42.2270464-04:00,2025-09-12T22:43:42.2270464Z,,v3,525,5508,,"Pestano, Ariel",1000425831,Right,WES_POW,e19f7666-d3da-4e99-bdd2-ed2edaaf99b3,55.79754,-121.6616,12.81935,6.04787,-1.85508,-15.3874,-1.80913,4.25836,-0.5241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-09-12,18:44:33.37,2,4,"Davis, Marc",690320,Right,WES_POW,"Wylie, Justin",687045,Right,GAS,Undefined,1,Top,0,1,2,Undefined,Slider,InPlay,Undefined,GroundBall,Error,0,0,,82.36578,0.383832,-2.62982,2399.505949,3.183371,6:00,6.13329,1.77123,4.3825,-44.48987,-0.34606,-0.10504,2.79269,-0.75031,74.73464,-7.602222,-2.648142,0.478196,71.31379,-38.584312,-37.841107,,,,,4.72582,1.85929,-17.675309,0.043128,-0.76882,0.12154,-1.48982,50,6.13029,5.47691,-119.13624,-0.99382,-1.0922,25.35899,-32.00142,WES_POW,GAS,GoMart,Independent,ATL,20250912-GoMart-1,0db1fd00-902a-11f0-aacb-31d3791fc5d9,78.8221,2.82448,,7.63114,,,,1.70701,2.82448,0.73692,24c7adf0-d6af-4b05-8042-5451752e8b57,2025-09-12,22:44:33.37,2025-09-12T18:44:33.3776896-04:00,2025-09-12T22:44:33.3776896Z,GroundBall,v3,525,5508,,"Pestano, Ariel",1000425831,Right,WES_POW,d383cd3d-4703-4dfc-94f7-43d807cbb800,56.11561,-120.43095,12.6795,6.13932,0.64003,-16.00071,-1.77087,5.53267,-0.5461,,1.70523,64.82394,,,,,,,,2.82628,-65.49098,,,,,,,,0.73831,-50.35713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
