PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-22,13:34:31.81,1,1,"Williamson, Ryan",642213,Left,STA_YAN,"Arocho, Jeremy",671080,Right,YOR,Undefined,1,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.03236,-2.652411,4.068109,2157.554584,131.953095,10:30,6.19879,-2.56826,5.13466,-22.08119,13.56442,-13.8017,1.85282,0.11898,82.36654,-6.724843,1.632435,0.429709,,,,,,,,,,,,7.98182,7.82559,2.19736,50,5.93259,-8.61848,-130.22394,-6.8577,13.72585,26.98287,-18.71687,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250622-StatenIslandYankees-1,28099680-4f8f-11f0-b255-6743ef332dd0,87.71618,,,7.66582,,,,,,,e195a1a0-0723-426a-a38d-c1017fc1d332,2025-06-22,17:34:31.81,2025-06-22T13:34:31.8126592-04:00,2025-06-22T17:34:31.8126592Z,,v3,586,5435,,"Melfi, David",1000079653,Right,STA_YAN,fcf23ecb-da12-45da-8441-3cc94cf71cd2,55.36402,-131.33069,13.49143,6.19813,-6.09001,-9.35844,2.5624,-9.18147,6.86293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-22,13:34:44.92,1,2,"Williamson, Ryan",642213,Left,STA_YAN,"Arocho, Jeremy",671080,Right,YOR,Undefined,1,Top,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.41535,-3.451204,4.363139,2219.66271,138.173182,10:30,6.22547,-2.44932,5.03739,-19.87918,15.74788,-13.02607,1.2996,0.58933,82.54677,-7.128307,2.070369,0.429597,,,,,,,,,,,,7.70248,9.13705,2.04305,50,5.87931,-9.35158,-130.58484,-8.61838,13.28944,27.70782,-16.4095,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250622-StatenIslandYankees-1,2fdb1550-4f8f-11f0-b255-6743ef332dd0,87.73901,,,7.86858,,,,,,,e195a1a0-0723-426a-a38d-c1017fc1d332,2025-06-22,17:34:44.92,2025-06-22T13:34:44.9298944-04:00,2025-06-22T17:34:44.9298944Z,,v3,586,5435,,"Melfi, David",1000079653,Right,STA_YAN,aef41150-fbb2-4dcc-a0ed-d0facecd7ec7,55.46138,-131.73855,13.85391,6.22394,-7.93512,-8.20475,2.44396,-9.90493,6.64472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-06-22,13:34:59.55,1,3,"Williamson, Ryan",642213,Left,STA_YAN,"Arocho, Jeremy",671080,Right,YOR,Undefined,1,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.06253,-2.20993,3.656437,1923.183405,93.033024,9:00,6.12221,-2.62142,5.67213,-39.45565,2.11142,-11.62009,0.76865,-0.17616,75.46854,-9.442202,1.579368,0.46403,,,,,,,,,,,,7.10559,2.19705,2.32003,50,5.91048,-7.21325,-120.18508,-5.98688,10.23563,26.58372,-29.00919,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250622-StatenIslandYankees-1,38980590-4f8f-11f0-b255-6743ef332dd0,81.22842,,,7.594,,,,,,,e195a1a0-0723-426a-a38d-c1017fc1d332,2025-06-22,17:34:59.55,2025-06-22T13:34:59.5584000-04:00,2025-06-22T17:34:59.5584000Z,,v3,586,5435,,"Melfi, David",1000079653,Right,STA_YAN,9f30d29a-296a-4fa1-bb77-a506ca10249b,54.8265,-121.24795,13.29186,6.12666,-4.82703,-14.5046,2.61661,-7.62249,5.11781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-06-22,13:35:13.81,1,4,"Williamson, Ryan",642213,Left,STA_YAN,"Arocho, Jeremy",671080,Right,YOR,Undefined,1,Top,0,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.47203,-3.33376,4.128774,2153.378163,137.145663,10:30,6.23663,-2.47522,5.08713,-18.54682,17.21245,-14.77729,1.53716,0.19159,81.92861,-6.801291,1.524036,0.430394,,,,,,,,,,,,8.56886,9.92363,2.09616,50,5.90621,-8.72357,-130.60599,-8.26947,14.67405,29.70923,-15.18003,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250622-StatenIslandYankees-1,411295a0-4f8f-11f0-b255-6743ef332dd0,87.57669,,,8.54341,,,,,,,e195a1a0-0723-426a-a38d-c1017fc1d332,2025-06-22,17:35:13.81,2025-06-22T13:35:13.8122240-04:00,2025-06-22T17:35:13.8122240Z,,v3,586,5435,,"Melfi, David",1000079653,Right,STA_YAN,f8c2d019-2814-46af-b3a4-2f931aba4d65,55.40989,-131.83085,14.85461,6.23425,-7.64363,-7.59002,2.46829,-9.32855,7.33703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-06-22,13:35:29.60,1,5,"Williamson, Ryan",642213,Left,STA_YAN,"Arocho, Jeremy",671080,Right,YOR,Undefined,1,Top,0,2,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.3195,-1.740493,3.099264,2183.122692,136.941339,10:30,6.25289,-2.36112,5.14256,-18.42328,15.77552,-13.59237,3.07594,-0.57281,83.31889,-5.198177,0.697303,0.420898,,,,,,,,,,,,7.67733,8.72827,2.08149,50,6.07606,-6.56502,-133.54706,-4.71285,13.71188,31.72399,-16.58514,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250622-StatenIslandYankees-1,4a5ea680-4f8f-11f0-b255-6743ef332dd0,89.55242,,,9.00061,,,,,,,e195a1a0-0723-426a-a38d-c1017fc1d332,2025-06-22,17:35:29.60,2025-06-22T13:35:29.6060000-04:00,2025-06-22T17:35:29.6060000Z,,v3,586,5435,,"Melfi, David",1000079653,Right,STA_YAN,a98f740f-aa37-43ab-a40b-b43acb90dfdb,55.35329,-134.81273,15.862,6.25089,-4.05117,-8.29257,2.35432,-7.11208,6.85594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.59554,2.557421,1.577318,0.980103,-1.10882,2.8419,0.54455,-1.31933,5.93893,-3.5096,68.18133,8.15653,-56.60784,-1.27128,76.11968,-5.3687,5.95909,14.79291,-12.80744,-3.57111,-60.16316,6.17881,High,High,High,,,High,High,High
6,2025-06-22,13:36:01.16,2,1,"Williamson, Ryan",642213,Left,STA_YAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.00314,-0.244241,3.644102,2157.602341,147.085968,11:00,6.26256,-2.4715,5.29533,-18.10241,16.42497,-9.93193,4.52425,0.1269,83.11564,-3.63591,1.886784,0.422915,,,,,,,,,,,,5.92402,8.59839,2.14699,50,6.22742,-7.93121,-131.8576,-1.17995,10.46231,27.21246,-16.98857,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250622-StatenIslandYankees-1,5d2c5730-4f8f-11f0-b255-6743ef332dd0,89.12528,,,7.8875,,,,,,,e195a1a0-0723-426a-a38d-c1017fc1d332,2025-06-22,17:36:01.16,2025-06-22T13:36:01.1629056-04:00,2025-06-22T17:36:01.1629056Z,,v3,586,5435,,"Melfi, David",1000079653,Right,STA_YAN,204b07f3-665b-4a79-9410-773d63883cd6,55.20215,-132.92687,13.60623,6.26067,-0.51241,-8.49429,2.46672,-8.34231,5.23116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-06-22,13:36:15.09,2,2,"Williamson, Ryan",642213,Left,STA_YAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,1,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.19572,-4.024476,4.753506,2150.637408,141.681248,10:45,6.2139,-2.48352,5.22282,-17.39836,18.0732,-13.37442,0.96106,0.8813,82.67898,-7.266146,2.393934,0.428659,,,,,,,,,,,,8.02489,10.48229,2.05485,50,5.82835,-10.22873,-130.23465,-9.78783,13.82938,26.48153,-14.10975,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250622-StatenIslandYankees-1,6597f320-4f8f-11f0-b255-6743ef332dd0,87.93112,,,7.51674,,,,,,,e195a1a0-0723-426a-a38d-c1017fc1d332,2025-06-22,17:36:15.09,2025-06-22T13:36:15.0915072-04:00,2025-06-22T17:36:15.0915072Z,,v3,586,5435,,"Melfi, David",1000079653,Right,STA_YAN,93b0744a-c638-448c-8799-71cbdeee58fd,55.27767,-131.30341,13.24076,6.21189,-9.21838,-7.05488,2.47893,-10.78687,6.91469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-06-22,13:36:29.69,2,3,"Williamson, Ryan",642213,Left,STA_YAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,1,2,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.22261,-1.151738,3.024199,2038.201564,131.80383,10:30,6.22161,-2.37193,5.09533,-20.41761,14.52473,-14.88635,3.4331,-0.75984,82.59983,-4.958089,0.395401,0.425449,,,,,,,,,,,,8.2639,7.90536,2.09817,50,6.09723,-6.25683,-132.0562,-3.39928,14.48309,30.09842,-18.31933,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250622-StatenIslandYankees-1,6e30e0a0-4f8f-11f0-b255-6743ef332dd0,88.59453,,,8.62278,,,,,,,e195a1a0-0723-426a-a38d-c1017fc1d332,2025-06-22,17:36:29.69,2025-06-22T13:36:29.6960512-04:00,2025-06-22T17:36:29.6960512Z,,v3,586,5435,,"Melfi, David",1000079653,Right,STA_YAN,e7259310-b3ae-4699-a33e-c32107170081,55.40147,-133.28162,15.04921,6.22044,-2.65343,-9.15967,2.36491,-6.8465,7.24155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-06-22,13:36:44.41,2,4,"Williamson, Ryan",642213,Left,STA_YAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,1,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3115,-1.861334,4.088923,2071.035761,137.9668,10:30,6.20601,-2.52373,5.22065,-19.44922,16.21422,-13.46579,2.83013,0.20506,81.60481,-5.508918,1.71012,0.429816,,,,,,,,,,,,7.92174,9.01363,2.15622,50,6.01976,-8.69116,-130.52682,-4.91812,13.53517,29.93965,-16.77321,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250622-StatenIslandYankees-1,76f41270-4f8f-11f0-b255-6743ef332dd0,87.6943,,,8.70669,,,,,,,e195a1a0-0723-426a-a38d-c1017fc1d332,2025-06-22,17:36:44.41,2025-06-22T13:36:44.4161536-04:00,2025-06-22T17:36:44.4161536Z,,v3,586,5435,,"Melfi, David",1000079653,Right,STA_YAN,26020cff-09a7-47c0-9d72-88061798ee3e,55.27528,-131.73128,14.96983,6.20404,-4.24334,-8.3866,2.51681,-9.23567,6.76759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-06-22,13:36:58.63,2,5,"Williamson, Ryan",642213,Left,STA_YAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,1,3,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.22372,-1.646218,3.898061,1880.072366,144.432528,10:45,6.21216,-2.48309,5.16034,-19.49895,16.26595,-10.72678,3.03372,0.29774,81.59915,-5.297389,2.005008,0.430428,72.46468,28.376866,174.308608,2386.33831,-109.2527,28.51967,12.79757,184.24532,56.19845,172.742323,2.358084,6.55918,8.97721,2.12751,50,6.04388,-8.39183,-130.46684,-4.43661,11.19719,29.90427,-16.84905,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250622-StatenIslandYankees-1,7f8c8ac0-4f8f-11f0-b255-6743ef332dd0,87.56977,29.43263,,8.62457,,,,2.04521,3.14139,-0.27861,e195a1a0-0723-426a-a38d-c1017fc1d332,2025-06-22,17:36:58.63,2025-06-22T13:36:58.6374656-04:00,2025-06-22T17:36:58.6374656Z,FlyBall,v3,586,5435,,"Melfi, David",1000079653,Right,STA_YAN,c0cc1017-d497-4c99-a4e4-b1c03e65e03c,55.33745,-131.68455,14.95214,6.21057,-3.75051,-8.42453,2.47852,-8.84779,5.59859,12.025406,2.04534,-93.05724,6.4629,-0.36082,0.38572,-0.34547,0.17956,-0.04462,0.00407,3.14137,50.51334,-27.02232,3.21005,-0.75027,0.21713,-0.06987,0.01798,-0.00209,-0.27862,9.27392,0.9461,-0.40351,0.07693,-0.00433,-0.00457,0.00126,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
