PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-10,16:06:47.14,1,1,"Wereski, Ben",686844,Left,HP,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.10598,-1.184045,2.594353,2217.035106,145.733769,10:45,5.76526,-0.93294,5.64679,-20.09918,14.62863,-9.22008,2.9846,0.7203,82.41516,-4.950075,0.948973,0.424141,,,,,,,,,,,,5.35819,8.06831,0.71857,50,5.65201,-5.51164,-130.71849,-3.36777,9.28824,27.07838,-18.18795,HP,SMD,HighPoint,Independent,ATL,20250810-HighPoint-1,8c39ef80-7625-11f0-bdc0-dd49b7b21f4d,88.86775,,,7.69082,,,,,,,4aef178b-0f82-428c-9d49-c00bd0f04a1a,2025-08-10,20:06:47.14,2025-08-10T16:06:47.1447040-04:00,2025-08-10T20:06:47.1447040Z,,v3,5431,5433,,"Conley, Jack",663660,Right,HP,b2529214-1ee7-48dc-b91b-2845dd65da7d,54.85101,-131.71954,13.53919,5.76408,-2.69539,-9.09397,0.92867,-5.85501,4.64412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-10,16:07:00.00,1,2,"Wereski, Ben",686844,Left,HP,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.26245,-1.051641,2.764075,2389.864252,144.028998,10:45,5.78766,-0.8882,5.68848,-20.13068,13.79414,-9.20906,3.12868,0.92261,83.16662,-4.829806,1.119739,0.419209,,,,,,,,,,,,5.43634,7.63056,0.6613,50,5.68663,-5.97454,-132.34469,-3.10279,9.6229,28.76155,-18.66715,HP,SMD,HighPoint,Independent,ATL,20250810-HighPoint-1,93dda790-7625-11f0-bdc0-dd49b7b21f4d,89.91333,,,8.09583,,,,,,,4aef178b-0f82-428c-9d49-c00bd0f04a1a,2025-08-10,20:07:00.00,2025-08-10T16:07:00.0010240-04:00,2025-08-10T20:07:00.0010240Z,,v3,5431,5433,,"Conley, Jack",663660,Right,HP,9305b2df-57bb-48a8-9a37-67c57e44fe52,54.809,-133.3857,14.38077,5.7867,-2.42714,-9.33358,0.88385,-6.32284,4.81145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-08-10,16:07:15.07,1,3,"Wereski, Ben",686844,Left,HP,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.60322,-0.522855,2.166618,2308.897359,131.431653,10:30,5.77357,-0.97045,5.69606,-20.15603,13.68702,-14.18635,3.60628,-0.1326,82.90647,-4.323182,-0.3689,0.418703,,,,,,,,,,,,7.80788,7.44382,0.79718,50,5.71724,-4.37658,-132.83156,-1.88075,13.82635,30.80797,-18.99237,HP,SMD,HighPoint,Independent,ATL,20250810-HighPoint-1,9cd46c80-7625-11f0-bdc0-dd49b7b21f4d,90.02191,,,8.69674,,,,,,,4aef178b-0f82-428c-9d49-c00bd0f04a1a,2025-08-10,20:07:15.07,2025-08-10T16:07:15.0736384-04:00,2025-08-10T20:07:15.0736384Z,,v3,5431,5433,,"Conley, Jack",663660,Right,HP,ca08712d-b835-4b28-8133-60890a060a4b,54.80071,-133.94037,15.40399,5.77263,-1.19719,-9.49618,0.96365,-4.87421,6.91318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-08-10,16:07:29.16,1,4,"Wereski, Ben",686844,Left,HP,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,2,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,88.8024,-1.85311,1.034868,2471.783821,170.831062,11:45,5.86633,-0.89295,5.82742,-23.54863,11.82068,-1.73465,2.18038,-0.07537,81.68476,-6.233453,0.723728,0.42804,77.54068,-7.929588,-14.948854,,,,,15.45076,14.88596,-14.259118,0.132181,1.16724,6.86681,0.80948,50,5.70095,-2.25823,-128.996,-4.9537,1.97469,25.82489,-20.55724,HP,SMD,HighPoint,Independent,ATL,20250810-HighPoint-1,a53fba50-7625-11f0-bdc0-dd49b7b21f4d,88.05816,2.17093,,7.11764,,,,0.75911,2.17093,0.06549,4aef178b-0f82-428c-9d49-c00bd0f04a1a,2025-08-10,20:07:29.16,2025-08-10T16:07:29.1675136-04:00,2025-08-10T20:07:29.1675136Z,GroundBall,v3,5431,5433,,"Conley, Jack",663660,Right,HP,d6aa00d9-34c2-49cc-9a7f-0a4ac0155726,54.67243,-129.92805,12.91244,5.86635,-4.21177,-10.27862,0.89226,-2.32949,0.98735,154.258793,0.75925,108.81343,-9.5987,,,,,,,2.17086,-15.68284,-5.61142,,,,,,,0.06553,-29.05929,-1.72334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2025-08-10,16:08:00.35,2,1,"Wereski, Ben",686844,Left,HP,"Lin, Lyle",670076,Right,SMD,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.48605,-0.348703,1.710095,2331.449878,135.270877,10:30,5.73674,-0.93416,5.60823,-20.64367,13.40194,-12.11186,3.69079,-0.34673,82.76503,-4.232435,-0.451716,0.419954,,,,,,,,,,,,6.61315,7.22902,0.79573,50,5.69382,-3.40337,-132.66801,-1.50575,11.67561,30.87394,-19.41117,HP,SMD,HighPoint,Independent,ATL,20250810-HighPoint-1,b7dc9700-7625-11f0-bdc0-dd49b7b21f4d,89.75365,,,8.72101,,,,,,,4aef178b-0f82-428c-9d49-c00bd0f04a1a,2025-08-10,20:08:00.35,2025-08-10T16:08:00.3548672-04:00,2025-08-10T20:08:00.3548672Z,,v3,5431,5433,,"Conley, Jack",663660,Right,HP,952da570-bc57-4df0-a800-6123928f246c,54.88834,-133.80077,15.43697,5.736,-0.79356,-9.70559,0.92845,-3.83174,5.83781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-08-10,16:08:15.14,2,2,"Wereski, Ben",686844,Left,HP,"Lin, Lyle",670076,Right,SMD,Undefined,1,Top,1,1,0,ChangeUp,Cutter,InPlay,Undefined,Popup,Out,1,0,,87.71847,-1.316719,2.148682,2340.885534,147.887463,11:00,5.87768,-0.78181,5.69622,-26.98328,9.14126,-5.11323,2.40094,0.79539,81.3906,-6.28533,1.234464,0.432586,92.30987,56.491281,-40.921482,4129.441808,,,,,70.53535,,,3.14032,5.26953,0.60466,50,5.75,-4.57407,-127.49392,-3.86246,5.23865,22.89435,-23.38346,HP,SMD,HighPoint,Independent,ATL,20250810-HighPoint-1,c0af8040-7625-11f0-bdc0-dd49b7b21f4d,87.13277,107.00303,,6.32787,,,,2.21349,2.4284,-0.65368,4aef178b-0f82-428c-9d49-c00bd0f04a1a,2025-08-10,20:08:15.14,2025-08-10T16:08:15.1410688-04:00,2025-08-10T20:08:15.1410688Z,,v3,5431,5433,,"Conley, Jack",663660,Right,HP,1e57d073-0331-496a-913e-569dbf92aad9,54.80527,-128.35391,11.44717,5.87859,-2.98409,-11.69173,0.78017,-4.77085,2.61933,,2.21348,56.47794,-18.67206,5.68241,-1.73442,0.51681,0.21093,-0.33006,0.10196,2.42841,112.88521,-25.3458,2.46621,-0.13161,-0.12147,-0.1362,0.1941,-0.06109,-0.65368,-48.95895,11.24869,-3.08941,0.84136,-0.22757,-0.08887,0.13677,-0.04189,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
7,2025-08-10,16:09:04.00,3,1,"Wereski, Ben",686844,Left,HP,"Barrera, Brett",686941,Right,SMD,Undefined,1,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.09164,-1.472506,2.739359,2325.5502,125.733079,10:15,5.77592,-0.97447,5.66045,-22.15163,11.18717,-14.04367,2.55492,0.4117,84.03243,-5.600967,0.231549,0.415572,98.07468,24.80635,14.287463,3394.630971,105.00086,45.18781,32.78228,320.41531,309.86473,26.399918,4.131592,7.93079,6.42024,0.75177,50,5.63727,-5.76576,-133.57277,-4.21398,14.29788,29.34024,-20.59948,HP,SMD,HighPoint,Independent,ATL,20250810-HighPoint-1,ddca3710-7625-11f0-bdc0-dd49b7b21f4d,90.70009,57.97424,,8.05921,,,,1.29232,2.55564,-0.41355,4aef178b-0f82-428c-9d49-c00bd0f04a1a,2025-08-10,20:09:04.00,2025-08-10T16:09:04.0092160-04:00,2025-08-10T20:09:04.0092160Z,FlyBall,v3,5431,5433,,"Conley, Jack",663660,Right,HP,2533e9ba-b023-47fa-a0c3-299a2ce33a2f,54.83923,-134.63155,14.67012,5.77593,-3.47063,-10.29974,0.96914,-6.28172,7.14894,221.32593,1.29334,126.50215,-26.858,5.91459,-1.1488,0.17213,-0.01628,0.00043,5E-05,2.55402,60.39491,-19.38792,2.54387,-0.85488,0.251,-0.05134,0.0065,-0.00037,-0.41455,32.25083,1.61286,-0.30151,-0.04895,0.02953,-0.00384,-0.00011,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2025-08-10,16:12:16.85,1,1,"Miller, Jalen",663692,Right,SMD,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.5952,-1.893961,-1.1672,2373.243992,187.9829,12:15,6.13427,1.03916,5.56737,-11.11469,21.99856,2.93114,3.43778,0.19293,84.22279,-4.057831,-0.64452,0.414164,,,,,,,,,,,,-1.81075,11.97072,-0.94046,50,5.96384,2.60062,-134.30592,-4.72528,-3.29686,29.95396,-10.37877,HP,SMD,HighPoint,Independent,ATL,20250810-HighPoint-1,50bcca30-7626-11f0-bdc0-dd49b7b21f4d,91.00847,,,8.37241,,,,,,,4aef178b-0f82-428c-9d49-c00bd0f04a1a,2025-08-10,20:12:16.85,2025-08-10T16:12:16.8528384-04:00,2025-08-10T20:12:16.8528384Z,,v3,5431,5433,,"Lin, Lyle",670076,Right,SMD,ec9b403c-0c00-4d01-8f09-99e3be34bae0,54.9298,-135.40094,14.97698,6.12964,-4.34587,-5.18938,-1.03773,2.72115,-1.64843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-08-10,16:12:32.71,1,2,"Miller, Jalen",663692,Right,SMD,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.40709,-2.350876,-1.490884,2392.610053,200.88531,12:45,6.16221,1.02808,5.45795,-12.16749,20.401,7.38595,2.94571,0.2477,85.32537,-4.684303,-0.176498,0.410743,,,,,,,,,,,,-4.11843,11.22276,-0.90183,50,5.94682,3.17872,-135.47332,-5.91667,-7.66229,29.28871,-11.29421,HP,SMD,HighPoint,Independent,ATL,20250810-HighPoint-1,5a323500-7626-11f0-bdc0-dd49b7b21f4d,91.7665,,,8.08172,,,,,,,4aef178b-0f82-428c-9d49-c00bd0f04a1a,2025-08-10,20:12:32.71,2025-08-10T16:12:32.7161344-04:00,2025-08-10T20:12:32.7161344Z,,v3,5431,5433,,"Lin, Lyle",670076,Right,SMD,27af6a7e-824c-4a65-afa6-81ba3bc0ac96,55.04014,-136.55863,14.64435,6.15831,-5.49815,-5.6471,-1.02489,3.46265,-3.83114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-08-10,16:12:54.58,1,3,"Miller, Jalen",663692,Right,SMD,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Bottom,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.13505,-0.247506,-0.564884,2356.298916,30.108418,7:00,6.3226,1.06315,5.19441,-45.88294,-2.07791,-2.04331,2.26619,0.36149,74.21758,-8.574737,-0.927689,0.476358,,,,,,,,,,,,0.85658,-0.57921,-1.00914,50,6.26472,1.24504,-117.72141,-2.16627,1.19337,23.8465,-32.981,HP,SMD,HighPoint,Independent,ATL,20250810-HighPoint-1,674252c0-7626-11f0-bdc0-dd49b7b21f4d,79.12633,,,6.91747,,,,,,,4aef178b-0f82-428c-9d49-c00bd0f04a1a,2025-08-10,20:12:54.58,2025-08-10T16:12:54.5815040-04:00,2025-08-10T20:12:54.5815040Z,,v3,5431,5433,,"Lin, Lyle",670076,Right,SMD,22d1e708-a591-477c-ac6c-190659f6df99,55.30563,-118.7913,11.92325,6.32872,-0.68656,-16.4905,-1.0638,1.1915,0.59669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
