PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
90,2025-06-26,19:16:04.31,5,2,"Barringer, Shane",694300,Left,STA_YAN,"Viola, Troy",802112,Right,LI,Undefined,2,Bottom,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.82499,1.517502,1.933975,2203.486676,102.857369,9:30,5.75911,-1.80289,7.33804,-33.80116,2.67555,-6.7076,4.34062,-0.5806,79.26264,-4.794262,0.720719,0.43469,,,,,,,,,,,,4.00729,1.3541,1.66498,50,5.85406,-3.99213,-126.12198,2.25785,6.44589,25.97504,-29.99595,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,886687c0-52e3-11f0-8c02-598c4b4b39c5,86.71116,,,7.56234,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:16:04.31,2025-06-26T19:16:04.3190272-04:00,2025-06-26T23:16:04.3190272Z,,v3,1896,586,,"Scheffler, Matt",688032,Right,STA_YAN,e7e3c91d-502a-4e1b-82ac-fcc934552366,54.15935,-126.97571,12.98752,5.76365,3.24375,-14.99798,1.79967,-4.20399,3.22295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-06-26,19:16:20.66,5,3,"Barringer, Shane",694300,Left,STA_YAN,"Viola, Troy",802112,Right,LI,Undefined,2,Bottom,2,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.70291,-0.079388,4.510134,2457.13921,298.522315,4:00,5.29845,-2.27149,6.79116,-46.44463,-1.75807,5.92622,1.35398,2.42652,72.97827,-8.571123,5.566893,0.481127,,,,,,,,,,,,-1.64543,-0.38445,1.89609,50,5.26444,-9.32983,-115.37594,-1.68336,-2.19974,23.11273,-32.68799,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,9247d3c0-52e3-11f0-8c02-598c4b4b39c5,78.34193,,,6.72464,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:16:20.66,2025-06-26T19:16:20.6616576-04:00,2025-06-26T23:16:20.6616576Z,,v3,1896,586,,"Scheffler, Matt",688032,Right,STA_YAN,ea694d13-7044-4e3c-bdaa-a205189ecd35,54.70661,-116.31497,11.55637,5.30586,-0.35531,-16.34399,2.27332,-9.24046,-1.09987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-06-26,19:16:36.07,5,4,"Barringer, Shane",694300,Left,STA_YAN,"Viola, Troy",802112,Right,LI,Undefined,2,Bottom,2,3,0,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.59027,1.966161,-0.202388,2294.579649,90.635402,9:00,5.44015,-2.00714,7.16349,-34.76829,1.2039,-10.21182,4.35972,-3.04508,80.16706,-4.493606,-2.044206,0.431673,,,,,,,,,,,,5.1139,0.54161,2.02676,50,5.57243,0.88521,-127.2525,3.17746,8.40196,25.63071,-31.28421,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,9b568d80-52e3-11f0-8c02-598c4b4b39c5,87.31711,,,7.42321,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:16:36.07,2025-06-26T19:16:36.0751104-04:00,2025-06-26T23:16:36.0751104Z,,v3,1896,586,,"Scheffler, Matt",688032,Right,STA_YAN,6b17b1f0-b0ad-4d01-8c7b-5667229dda6a,54.33249,-128.12216,12.81535,5.44661,4.23894,-15.6421,2.00156,0.60013,4.20098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-06-26,19:17:27.55,6,1,"Barringer, Shane",694300,Left,STA_YAN,"Thomas, Cody",642137,Left,LI,Undefined,2,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.31168,0.575924,1.728162,2381.7412,88.604771,9:00,5.61385,-2.09909,7.23766,-33.33455,0.67409,-18.6745,3.36749,-2.0607,82.10141,-5.632896,-1.647183,0.419726,,,,,,,,,,,,10.31335,0.4498,1.97971,50,5.64019,-3.21471,-131.2317,0.19727,17.82153,30.13254,-31.39677,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,ba13a9b0-52e3-11f0-8c02-598c4b4b39c5,89.80244,,,8.21027,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:17:27.55,2025-06-26T19:17:27.5512320-04:00,2025-06-26T23:17:27.5512320Z,,v3,1896,586,,"Scheffler, Matt",688032,Right,STA_YAN,3a2f242d-9b0e-4a7a-b7a0-1cc424cc8167,54.26308,-132.20694,15.06627,5.61736,1.21342,-15.69838,2.09309,-3.79151,8.91077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-06-26,19:17:47.57,6,2,"Barringer, Shane",694300,Left,STA_YAN,"Thomas, Cody",642137,Left,LI,Undefined,2,Bottom,2,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.62201,0.98898,3.40675,2331.904541,77.391698,8:30,5.41112,-1.96856,7.35562,-37.88226,-2.57547,-16.88725,3.1662,-0.23662,80.36883,-6.063231,0.352979,0.427662,,,,,,,,,,,,9.77489,-1.2365,1.72861,50,5.46582,-6.96807,-128.57416,0.94816,16.20119,29.11635,-34.22344,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,c60e86e0-52e3-11f0-8c02-598c4b4b39c5,88.13612,,,8.25319,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:17:47.57,2025-06-26T19:17:47.5769856-04:00,2025-06-26T23:17:47.5769856Z,,v3,1896,586,,"Scheffler, Matt",688032,Right,STA_YAN,318adeb1-e2e0-4592-8928-8daa8a56c3c0,54.14312,-129.50899,14.55817,5.41774,2.04696,-17.11172,1.96068,-7.48824,8.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-06-26,19:18:05.17,6,3,"Barringer, Shane",694300,Left,STA_YAN,"Thomas, Cody",642137,Left,LI,Undefined,2,Bottom,2,1,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.82615,0.451603,3.841819,2344.24248,91.065655,9:00,5.43993,-1.99891,7.46513,-33.10691,1.35185,-18.5567,3.09675,-0.01141,81.79068,-5.712783,0.481656,0.422495,,,,,,,,,,,,10.66847,0.92185,1.73507,50,5.45736,-7.94325,-129.0466,-0.04763,18.12067,25.03009,-30.60828,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,d087cd20-52e3-11f0-8c02-598c4b4b39c5,89.21401,,,7.03546,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:18:05.17,2025-06-26T19:18:05.1719168-04:00,2025-06-26T23:18:05.1719168Z,,v3,1896,586,,"Scheffler, Matt",688032,Right,STA_YAN,b181f24f-1294-41f9-9ec2-244e1a0d995f,54.03586,-129.82704,12.51504,5.44396,0.90674,-15.30414,1.99155,-8.50825,9.06034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-06-26,19:18:24.51,6,4,"Barringer, Shane",694300,Left,STA_YAN,"Thomas, Cody",642137,Left,LI,Undefined,2,Bottom,2,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.1016,-0.858706,2.22873,2475.056357,140.80682,10:45,5.81962,-1.658,7.52149,-20.64958,11.76953,-8.87662,3.31032,-0.35186,84.39846,-4.751659,0.617498,0.4098,,,,,,,,,,,,5.18016,6.66611,1.50642,50,5.75067,-4.81199,-132.55982,-2.59755,9.3472,24.59656,-20.14559,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,dc13e2f0-52e3-11f0-8c02-598c4b4b39c5,91.97767,,,6.70314,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:18:24.51,2025-06-26T19:18:24.5180000-04:00,2025-06-26T23:18:24.5180000Z,,v3,1896,586,,"Scheffler, Matt",688032,Right,STA_YAN,e320ee9a-a4a7-46f4-b42b-63598053ee93,53.97801,-133.2959,12.29828,5.81939,-1.99467,-10.0728,1.65461,-5.09172,4.6736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.14119,2.632985,1.642189,0.990796,-1.79719,3.03564,0.31999,-1.15011,6.01286,-3.26946,64.20439,5.72045,-60.75905,-1.10068,71.56541,-5.715,6.05149,13.12664,-13.59259,-3.36678,-66.49481,8.66628,High,High,High,,,High,High,High
97,2025-06-26,19:20:46.31,1,1,"Senger, Mitchell",686782,Left,LI,"Contreras, Mark",676628,Left,STA_YAN,Undefined,3,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.84763,1.410434,-1.022119,2176.444261,202.277829,12:45,6.82177,-1.93422,6.50801,-35.6686,8.46185,2.94268,5.16886,-2.64496,73.52403,-5.155181,-0.497865,0.478124,,,,,,,,,,,,-1.72181,4.36008,2.02149,50,6.92117,1.94781,-115.94739,1.67484,-2.36483,19.87172,-26.18571,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,308180e0-52e4-11f0-8c02-598c4b4b39c5,78.83399,,,6.32361,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:20:46.31,2025-06-26T19:20:46.3150592-04:00,2025-06-26T23:20:46.3150592Z,,v3,1896,586,,"Baldwin, Roldani",650380,Right,LI,4cc45d6e-7ce1-48ca-9638-bb0e2722a9ba,54.98756,-116.79906,9.93586,6.82534,2.79711,-13.09285,1.93584,2.04916,-1.18241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-06-26,19:21:18.65,1,2,"Senger, Mitchell",686782,Left,LI,"Contreras, Mark",676628,Left,STA_YAN,Undefined,3,Top,0,1,0,Undefined,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,83.00256,-1.864343,2.108139,2187.461753,186.930298,12:15,6.66581,-2.19822,6.54528,-30.5949,10.33804,1.10685,2.37218,-0.13499,76.60886,-7.482199,2.305518,0.460477,98.52138,-16.300411,37.831581,,,,,9.61061,5.20278,30.830836,0.058924,-0.00791,6.09351,2.01484,50,6.48394,-4.47878,-120.4665,-4.94323,-0.01171,22.28019,-23.17375,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,43dacfc0-52e4-11f0-8c02-598c4b4b39c5,81.85524,2.39365,,6.3937,,,,1.78749,2.39365,-0.09498,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:21:18.65,2025-06-26T19:21:18.6507776-04:00,2025-06-26T23:21:18.6507776Z,GroundBall,v3,1896,586,,"Baldwin, Roldani",650380,Right,LI,166be074-65b4-4dce-9244-bc03e83eee47,54.9536,-121.3792,11.1401,6.66699,-3.99391,-11.58687,2.1983,-4.4783,-0.00585,180,1.7858,109.71772,,,,,,,,2.39428,-40.62277,,,,,,,,-0.0963,85.20269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
99,2025-06-26,19:21:50.91,2,1,"Senger, Mitchell",686782,Left,LI,"Scheffler, Matt",688032,Right,STA_YAN,Undefined,3,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.03008,-2.304343,1.827271,2144.819999,170.34229,11:45,6.57207,-2.26901,6.8573,-31.99029,9.01587,-1.34614,1.76305,-0.68293,76.56786,-8.171402,1.585609,0.460889,,,,,,,,,,,,1.1163,5.51307,2.12149,50,6.36604,-3.75211,-119.21397,-5.81862,1.63212,19.49245,-24.11358,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,571d6250-52e4-11f0-8c02-598c4b4b39c5,81.78211,,,5.46222,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:21:50.91,2025-06-26T19:21:50.9137408-04:00,2025-06-26T23:21:50.9137408Z,,v3,1896,586,,"Baldwin, Roldani",650380,Right,LI,010aa808-fc38-435a-8e3e-5a9ea8688b34,54.64229,-119.97062,9.74623,6.57374,-4.88259,-12.05679,2.26837,-3.81546,0.81606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-06-26,19:22:05.30,2,2,"Senger, Mitchell",686782,Left,LI,"Scheffler, Matt",688032,Right,STA_YAN,Undefined,3,Top,1,1,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.39812,-0.934724,2.260432,2258.483666,188.775118,12:15,6.49845,-2.25683,6.78873,-33.17982,8.59843,1.15252,2.86317,-0.05688,75.74297,-7.031562,2.466805,0.465207,70.5124,4.441817,-178.879497,2379.508167,,,,72.59917,59.95694,176.040088,0.763518,-0.05193,5.02099,2.06998,50,6.40168,-4.7148,-118.27861,-3.00487,-0.07473,19.2767,-24.95076,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,5f970800-52e4-11f0-8c02-598c4b4b39c5,81.0229,4.13559,,5.65516,,,,2.98857,3.15451,0.48958,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:22:05.30,2025-06-26T19:22:05.3026816-04:00,2025-06-26T23:22:05.3026816Z,GroundBall,v3,1896,586,,"Baldwin, Roldani",650380,Right,LI,bc026de0-3228-42d9-b631-30a9888e93c9,54.70795,-119.04343,9.63835,6.50126,-2.01493,-12.47538,2.25698,-4.71183,-0.03737,,2.98857,-103.08767,6.59559,-1.41355,0.25234,0.00456,-0.08533,0.08367,-0.0308,3.15451,8.00947,-16.54585,0.9718,-0.31433,0.54096,-0.89978,0.80298,-0.29094,0.48958,-2.01625,12.1858,-2.67811,0.4568,0.1211,-0.36427,0.34061,-0.12443,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
101,2025-06-26,19:22:24.08,2,3,"Senger, Mitchell",686782,Left,LI,"Scheffler, Matt",688032,Right,STA_YAN,Undefined,3,Top,1,1,1,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.91399,-2.793242,2.440871,2223.483179,168.996827,11:45,7.03407,-1.8313,6.97655,-25.54206,12.05205,-2.12461,2.31183,0.2557,79.3588,-7.529427,2.05907,0.441297,,,,,,,,,,,,1.7189,7.27591,1.63936,50,6.79865,-5.22838,-124.65555,-6.89215,2.72342,23.43237,-20.64618,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,6adc77e0-52e4-11f0-8c02-598c4b4b39c5,85.41279,,,6.55519,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:22:24.08,2025-06-26T19:22:24.0815104-04:00,2025-06-26T23:22:24.0815104Z,,v3,1896,586,,"Baldwin, Roldani",650380,Right,LI,1a0781fc-00de-4d11-bef6-695d76cd2f62,54.52109,-125.50253,11.71619,7.03429,-6.14587,-10.32309,1.83012,-5.32682,1.36171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-06-26,19:22:40.00,2,4,"Senger, Mitchell",686782,Left,LI,"Scheffler, Matt",688032,Right,STA_YAN,Undefined,3,Top,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.31441,-4.032611,1.792871,2225.29463,169.270337,11:45,7.01898,-1.65348,7.40527,-19.08332,15.1643,-2.6787,1.71271,-0.2276,82.50625,-7.621669,1.307341,0.421198,,,,,,,,,,,,1.85819,9.28603,1.52625,50,6.72075,-3.95124,-129.57421,-9.67876,3.18216,25.22724,-16.27173,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,744fbfd0-52e4-11f0-8c02-598c4b4b39c5,89.48858,,,6.80815,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:22:40.00,2025-06-26T19:22:40.0009728-04:00,2025-06-26T23:22:40.0009728Z,,v3,1896,586,,"Baldwin, Roldani",650380,Right,LI,e3e15540-dbea-45e7-a25c-0082bd9de7ff,54.09298,-130.36865,12.61362,7.01748,-9.16634,-8.13586,1.65226,-4.05145,1.59108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-06-26,19:22:56.52,2,5,"Senger, Mitchell",686782,Left,LI,"Scheffler, Matt",688032,Right,STA_YAN,Undefined,3,Top,1,2,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.64541,-2.232585,0.361659,2150.678482,171.075698,11:45,6.92355,-1.71295,7.35087,-22.85005,11.7078,-1.68547,2.96328,-1.52051,82.14642,-6.508193,0.056238,0.423102,,,,,,,,,,,,0.96583,6.96937,1.68746,50,6.75065,-0.74792,-128.92142,-5.71476,1.64402,23.93937,-20.31069,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,7e2a2e00-52e4-11f0-8c02-598c4b4b39c5,89.086,,,6.49899,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:22:56.52,2025-06-26T19:22:56.5244416-04:00,2025-06-26T23:22:56.5244416Z,,v3,1896,586,,"Baldwin, Roldani",650380,Right,LI,d5d5a91d-6ad4-4bb9-8d7f-d3d5b5fa4a6e,54.14775,-129.68933,11.96969,6.92352,-5.06325,-10.15534,1.7123,-0.80066,0.82201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-06-26,19:23:13.65,2,6,"Senger, Mitchell",686782,Left,LI,"Scheffler, Matt",688032,Right,STA_YAN,Undefined,3,Top,1,3,2,Undefined,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,87.98956,-4.349091,2.135879,2268.807516,180.139889,12:00,6.91923,-1.68603,7.20614,-22.07824,13.49068,0.03035,1.05469,0.2888,81.49817,-8.45167,2.141361,0.429246,,,,,,,,,,,,0.52858,8.44756,1.52565,50,6.58075,-4.75868,-127.56264,-10.37487,0.87805,24.24725,-18.14183,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,88688e20-52e4-11f0-8c02-598c4b4b39c5,87.81075,,,6.49139,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:23:13.65,2025-06-26T19:23:13.6587776-04:00,2025-06-26T23:23:13.6587776Z,,v3,1896,586,,"Baldwin, Roldani",650380,Right,LI,4a58681b-48a8-4f5c-94ba-7ac0ebe919bc,54.29301,-128.37606,12.12363,6.91859,-9.76626,-9.07092,1.68578,-4.78813,0.43903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-06-26,19:23:45.81,3,1,"Senger, Mitchell",686782,Left,LI,"Fontana, Shayne",687833,Left,STA_YAN,Undefined,3,Top,1,0,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.72439,-1.303357,2.422168,1989.51383,200.301784,12:45,7.01153,-1.53657,6.96155,-29.86647,8.90355,2.85429,3.31282,0.94861,77.93354,-6.837815,2.934722,0.448146,,,,,,,,,,,,-0.80268,5.30721,1.34278,50,6.89143,-5.31671,-122.99304,-3.75783,-1.23248,23.84995,-24.02511,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,9b9b1b20-52e4-11f0-8c02-598c4b4b39c5,84.10751,,,6.79084,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:23:45.81,2025-06-26T19:23:45.8178048-04:00,2025-06-26T23:23:45.8178048Z,,v3,1896,586,,"Baldwin, Roldani",650380,Right,LI,b4cc43ca-34aa-40be-9fb1-43a9f70e8720,54.53566,-123.86944,11.92497,7.0133,-2.87499,-12.01256,1.53732,-5.27142,-0.61624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-06-26,19:23:59.89,3,2,"Senger, Mitchell",686782,Left,LI,"Fontana, Shayne",687833,Left,STA_YAN,Undefined,3,Top,1,0,1,Undefined,Cutter,InPlay,Undefined,GroundBall,Error,0,0,,85.33143,-2.274974,2.026284,2200.589095,196.188783,12:30,7.17303,-1.45924,6.99975,-27.5299,10.4828,2.71795,2.76847,0.64558,78.89008,-7.371917,2.515082,0.443747,70.81253,-20.80177,-10.3491,,,,,7.90598,7.84194,-14.033103,0.071956,-0.88067,6.33229,1.29829,50,6.97865,-4.48988,-123.9272,-5.79532,-1.37855,23.24981,-22.26192,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,a3f37d30-52e4-11f0-8c02-598c4b4b39c5,84.94122,2.66384,,6.44135,,,,0.77217,2.66384,-0.6574,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:23:59.89,2025-06-26T19:23:59.8950400-04:00,2025-06-26T23:23:59.8950400Z,GroundBall,v3,1896,586,,"Baldwin, Roldani",650380,Right,LI,11201baf-786a-4970-987d-a259af9f3ca4,54.49948,-124.76848,11.6249,7.17378,-4.98979,-11.13096,1.45985,-4.44,-0.68927,180,0.76807,95.8619,,,,,,,,2.66542,-37.02018,,,,,,,,-0.65665,-17.50594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
107,2025-06-26,19:24:35.59,4,1,"Senger, Mitchell",686782,Left,LI,"Martorano, Brandon",668785,Right,STA_YAN,Undefined,3,Top,1,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.78183,-0.411612,-0.241937,2159.467047,167.98894,11:30,6.88802,-1.86698,7.08562,-26.33139,11.13973,-2.13142,4.31295,-2.26842,78.86698,-5.334882,-0.626058,0.440575,,,,,,,,,,,,1.03,6.21055,1.88672,50,6.8423,0.61181,-124.71142,-1.71223,1.63,23.94181,-22.34563,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,b944a470-52e4-11f0-8c02-598c4b4b39c5,85.55287,,,6.91484,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:24:35.59,2025-06-26T19:24:35.5949568-04:00,2025-06-26T23:24:35.5949568Z,,v3,1896,586,,"Baldwin, Roldani",650380,Right,LI,62b193c1-b17b-4761-9a12-aa78a00e55cf,54.41155,-125.55549,11.97091,6.88878,-0.92444,-11.17282,1.86616,0.55435,0.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-06-26,19:24:54.37,4,2,"Senger, Mitchell",686782,Left,LI,"Martorano, Brandon",668785,Right,STA_YAN,Undefined,3,Top,1,1,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.87881,-0.68419,0.330295,2207.850076,203.009891,12:45,6.93328,-1.88906,6.83461,-29.17746,9.18957,3.45138,3.86585,-1.29444,78.68188,-6.075379,0.949545,0.445811,,,,,,,,,,,,-1.68335,5.20843,1.8601,50,6.8602,-0.85,-123.45377,-2.43241,-2.63038,21.69601,-24.03535,LI,STA_YAN,CenterIslip,Independent,ATL,20250626-CenterIslip-1,c474b790-52e4-11f0-8c02-598c4b4b39c5,84.54807,,,6.19693,,,,,,,235af7e8-a514-4809-80f4-3265ef94d7be,2025-06-26,23:24:54.37,2025-06-26T19:24:54.3725568-04:00,2025-06-26T23:24:54.3725568Z,,v3,1896,586,,"Baldwin, Roldani",650380,Right,LI,acba9141-f43b-489d-bbf1-438d7283449d,54.6642,-124.27076,10.84801,6.93475,-1.52733,-12.01767,1.89024,-0.75095,-1.31519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
