PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-05,18:37:01.32,1,1,"Uelmen, Erich",657272,Right,HP,"Racusin, Zach",685931,Right,SMD,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.89492,0.465302,-2.652332,2112.79144,262.826217,2:45,5.18786,1.98554,5.61625,-29.386,3.06882,16.94367,3.17377,0.92032,85.54685,-4.933525,0.371283,0.410025,,,,,,,,,,,,-9.23339,1.73969,-1.77001,50,5.20864,5.4786,-134.94408,-0.03336,-17.17788,26.90968,-28.93755,HP,SMD,HighPoint,Independent,ATL,20250805-HighPoint-1,b48a9f70-724c-11f0-9024-a9508552bc88,91.92708,,,7.34807,,,,,,,d4188fb1-9061-4443-918b-8294325e6985,2025-08-05,22:37:01.32,2025-08-05T18:37:01.3223424-04:00,2025-08-05T22:37:01.3223424Z,,v3,5431,5433,,"Conley, Jack",663660,Right,HP,e5279897-d150-4f38-b16a-c1b1ba9c9db3,54.88491,-135.91471,13.45484,5.19102,1.01041,-14.46877,-1.9788,6.09821,-8.58894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-05,18:37:17.73,1,2,"Uelmen, Erich",657272,Right,HP,"Racusin, Zach",685931,Right,SMD,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.54472,-1.628487,-4.498014,2194.32118,262.831053,2:45,5.06705,2.11332,5.80941,-28.51498,3.36575,19.3717,1.17134,-0.46382,86.36228,-6.86785,-1.035246,0.406383,,,,,,,,,,,,-10.9954,2.4252,-1.7553,50,4.91603,9.80652,-135.63323,-4.93715,-20.68566,26.90959,-27.61148,HP,SMD,HighPoint,Independent,ATL,20250805-HighPoint-1,be529710-724c-11f0-9024-a9508552bc88,92.75105,,,7.18244,,,,,,,d4188fb1-9061-4443-918b-8294325e6985,2025-08-05,22:37:17.73,2025-08-05T18:37:17.7334272-04:00,2025-08-05T22:37:17.7334272Z,,v3,5431,5433,,"Conley, Jack",663660,Right,HP,872171a6-8f00-4927-a9d4-2316e3729394,54.69249,-136.56104,13.45479,5.06985,-3.98513,-13.80574,-2.10571,10.51973,-10.34283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-08-05,18:37:33.33,1,3,"Uelmen, Erich",657272,Right,HP,"Racusin, Zach",685931,Right,SMD,Undefined,1,Top,0,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.36933,-0.234933,-4.138116,2079.075922,266.186612,2:45,5.03814,2.03793,5.85175,-29.75687,2.13551,18.23422,2.33954,-0.29435,86.08732,-5.711661,-0.875891,0.406457,,,,,,,,,,,,-10.34359,1.44421,-1.71178,50,5.00151,8.9967,-135.50439,-1.67068,-19.42242,26.85901,-29.46221,HP,SMD,HighPoint,Independent,ATL,20250805-HighPoint-1,c79afe70-724c-11f0-9024-a9508552bc88,92.73409,,,7.28201,,,,,,,d4188fb1-9061-4443-918b-8294325e6985,2025-08-05,22:37:33.33,2025-08-05T18:37:33.3330944-04:00,2025-08-05T22:37:33.3330944Z,,v3,5431,5433,,"Conley, Jack",663660,Right,HP,fc34a090-5797-45a1-a688-cf7c08da3ece,54.65017,-136.42301,13.42951,5.04142,-0.66302,-14.73111,-2.03084,9.66098,-9.71121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-08-05,18:37:49.48,1,4,"Uelmen, Erich",657272,Right,HP,"Racusin, Zach",685931,Right,SMD,Undefined,1,Top,0,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.61912,-0.27585,-3.950578,2124.280645,265.819629,2:45,4.96283,2.14668,5.86295,-29.56628,2.10158,16.42525,2.2421,-0.16045,86.42164,-5.716432,-1.010736,0.405024,106.63708,-15.072639,16.862356,,,,,8.90405,8.65487,16.8873,0.053476,-9.41398,1.4089,-1.83574,50,4.92298,8.67016,-135.91431,-1.75782,-17.79741,26.80867,-29.51051,HP,SMD,HighPoint,Independent,ATL,20250805-HighPoint-1,d1388ab0-724c-11f0-9024-a9508552bc88,93.06228,2.17762,,7.19748,,,,0.78179,2.17762,0.24102,d4188fb1-9061-4443-918b-8294325e6985,2025-08-05,22:37:49.48,2025-08-05T18:37:49.4827520-04:00,2025-08-05T22:37:49.4827520Z,GroundBall,v3,5431,5433,,"Conley, Jack",663660,Right,HP,ae7b595d-748f-4989-8c12-8331326e2141,54.63938,-136.82635,13.40434,4.96571,-0.75386,-14.75526,-2.141,9.27563,-8.89871,180,0.78025,144.70579,,,,,,,,2.17805,-40.72134,,,,,,,,0.24055,43.86115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2025-08-05,18:38:23.88,2,1,"Uelmen, Erich",657272,Right,HP,"Lin, Lyle",670076,Right,SMD,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.42262,-0.168723,-4.391773,2178.424349,270.487238,3:00,5.01571,2.2366,5.97172,-30.44513,0.84457,14.67068,2.32173,-0.62043,86.46564,-5.788589,-1.763312,0.402598,,,,,,,,,,,,-8.70296,0.79028,-1.89629,50,4.98545,9.86072,-136.89637,-1.54237,-16.55261,29.58398,-30.67099,HP,SMD,HighPoint,Independent,ATL,20250805-HighPoint-1,e5bfab30-724c-11f0-9024-a9508552bc88,93.62291,,,7.95698,,,,,,,d4188fb1-9061-4443-918b-8294325e6985,2025-08-05,22:38:23.88,2025-08-05T18:38:23.8872576-04:00,2025-08-05T22:38:23.8872576Z,,v3,5431,5433,,"Conley, Jack",663660,Right,HP,ac1a0f11-1582-407e-87b3-65fb632f575e,54.52877,-137.87159,14.79199,5.01963,-0.53132,-15.3355,-2.23033,10.40637,-8.27631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-08-05,18:38:38.80,2,2,"Uelmen, Erich",657272,Right,HP,"Lin, Lyle",670076,Right,SMD,Undefined,1,Top,1,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.95787,-0.379373,-2.388008,2232.984648,261.015811,2:45,5.06239,2.12924,5.85332,-28.17935,3.41862,15.5367,2.3613,1.20383,86.18788,-5.586264,0.398471,0.404577,47.34275,-47.512425,-13.613752,,,,,3.41328,1.97463,-30.575114,0.044305,-8.62603,2.12894,-1.94448,50,5.01495,5.00821,-136.49569,-1.94948,-16.31557,29.32121,-28.14733,HP,SMD,HighPoint,Independent,ATL,20250805-HighPoint-1,eea35d50-724c-11f0-9024-a9508552bc88,93.16509,2.28537,,7.76998,,,,0.90427,2.28537,-1.24353,d4188fb1-9061-4443-918b-8294325e6985,2025-08-05,22:38:38.80,2025-08-05T18:38:38.8095488-04:00,2025-08-05T22:38:38.8095488Z,GroundBall,v3,5431,5433,,"Conley, Jack",663660,Right,HP,2b8edcaa-55c4-4cd7-85d7-0327a0228572,54.64794,-137.49051,14.66061,5.0649,-0.99449,-14.07367,-2.12379,5.56177,-8.15779,,0.90187,45.91916,,,,,,,,2.28807,-51.58305,,,,,,,,-1.24294,-11.12068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2025-08-05,18:39:11.24,3,1,"Uelmen, Erich",657272,Right,HP,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.51044,0.709637,-2.876493,2113.819956,273.961011,3:15,4.85495,2.49491,5.85628,-31.75265,-0.10886,14.2141,2.86909,1.00459,86.42019,-5.125722,-0.329419,0.40487,,,,,,,,,,,,-7.94335,0.06835,-2.26942,50,4.89406,6.19617,-135.90176,0.47762,-15.03942,26.33302,-32.04464,HP,SMD,HighPoint,Independent,ATL,20250805-HighPoint-1,02002ea0-724d-11f0-9024-a9508552bc88,93.0976,,,7.09025,,,,,,,d4188fb1-9061-4443-918b-8294325e6985,2025-08-05,22:39:11.24,2025-08-05T18:39:11.2456704-04:00,2025-08-05T22:39:11.2456704Z,,v3,5431,5433,,"Conley, Jack",663660,Right,HP,24ef887e-9f37-4d4a-9575-683bb9370b8e,54.64535,-136.79891,13.16651,4.85919,1.56936,-16.02232,-2.48925,6.70856,-7.51971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-08-05,18:39:27.10,3,2,"Uelmen, Erich",657272,Right,HP,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.88718,1.416698,-3.167222,2165.968067,269.570229,3:00,4.71787,2.37692,5.94018,-30.9958,1.01984,16.66517,3.45136,0.82462,85.65535,-4.298711,-0.178517,0.407242,,,,,,,,,,,,-9.28213,0.48043,-2.13336,50,4.81353,6.73415,-134.93922,2.19335,-17.31484,26.14287,-31.27782,HP,SMD,HighPoint,Independent,ATL,20250805-HighPoint-1,0b6d8320-724d-11f0-9024-a9508552bc88,92.55537,,,7.23183,,,,,,,d4188fb1-9061-4443-918b-8294325e6985,2025-08-05,22:39:27.10,2025-08-05T18:39:27.1080960-04:00,2025-08-05T22:39:27.1080960Z,,v3,5431,5433,,"Conley, Jack",663660,Right,HP,6285d0b9-a9ae-44de-b945-b11b8f451786,54.56146,-135.82007,13.07143,4.72188,3.24722,-15.63891,-2.37009,7.31756,-8.65742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-08-05,18:39:45.88,3,3,"Uelmen, Erich",657272,Right,HP,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,2,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.41779,0.255452,-4.245316,2143.491323,269.426527,3:00,4.71019,2.37074,6.07907,-29.84407,1.06221,17.88536,2.46019,-0.07388,87.04579,-5.25704,-1.033297,0.400124,,,,,,,,,,,,-10.29717,0.75102,-2.05151,50,4.71401,9.40574,-137.06808,-0.47739,-19.78998,27.39721,-30.73068,HP,SMD,HighPoint,Independent,ATL,20250805-HighPoint-1,169afe30-724d-11f0-9024-a9508552bc88,94.20189,,,7.372,,,,,,,d4188fb1-9061-4443-918b-8294325e6985,2025-08-05,22:39:45.88,2025-08-05T18:39:45.8839552-04:00,2025-08-05T22:39:45.8839552Z,,v3,5431,5433,,"Conley, Jack",663660,Right,HP,1a494ea2-5caa-4084-b26b-7925be4f855d,54.42342,-137.9494,13.6986,4.71347,0.51116,-15.36534,-2.36432,10.04235,-9.89499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-08-05,18:40:11.62,3,4,"Uelmen, Erich",657272,Right,HP,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,2,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.60851,-0.241904,-4.146038,2148.141409,271.432505,3:00,4.80328,2.25536,6.13098,-30.39163,0.52024,16.89946,2.04646,-0.17531,86.77347,-5.865834,-1.106734,0.400161,,,,,,,,,,,,-9.99646,0.53831,-1.94739,50,4.7686,9.25506,-137.30885,-1.66903,-19.13257,29.68684,-31.14373,HP,SMD,HighPoint,Independent,ATL,20250805-HighPoint-1,25f6e0b0-724d-11f0-9024-a9508552bc88,94.1933,,,7.83503,,,,,,,d4188fb1-9061-4443-918b-8294325e6985,2025-08-05,22:40:11.62,2025-08-05T18:40:11.6288512-04:00,2025-08-05T22:40:11.6288512Z,,v3,5431,5433,,"Conley, Jack",663660,Right,HP,78d8e59d-32aa-4cf7-8e6c-440b50484035,54.37215,-138.2509,14.84342,4.80588,-0.68075,-15.57187,-2.25071,9.86219,-9.56628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
