PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-23,18:47:11.90,1,1,"Skirrow, Noah",659418,Right,LAN,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.42612,-1.91065,-2.909843,2482.182141,210.98134,1:00,5.57712,3.12891,5.94724,-16.98028,15.79839,8.84079,2.38701,1.16442,84.25492,-5.132651,-1.323969,0.412066,,,,,,,,,,,,-5.3489,8.96374,-2.90206,50,5.41529,6.42478,-134.02722,-4.99543,-9.70732,29.5825,-15.90637,LAN,HAG_FLY,ClipperMagazine,Independent,ATL,20250723-ClipperMagazine-1,f91c0e20-6816-11f0-a2c3-531d7bf1fdb4,91.47177,,,8.1712,,,,,,,0714aea8-7438-451c-8a0b-dce68bf8d261,2025-07-23,22:47:11.90,2025-07-23T18:47:11.9034880-04:00,2025-07-23T22:47:11.9034880Z,,v3,1889,6089,,"Isola, Alex",684576,Right,LAN,c3dbaa57-dc06-4084-8b24-b038b4027f89,54.54986,-135.02773,14.79125,5.57514,-4.45746,-7.95319,-3.1249,6.75309,-4.85366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-07-23,18:47:25.94,1,2,"Skirrow, Noah",659418,Right,LAN,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,1,Top,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.37276,-1.464431,-3.443669,2485.93649,213.330445,1:00,5.58568,3.03159,5.81604,-17.83674,14.37765,8.77941,2.7349,0.55744,85.28437,-4.825633,-1.874112,0.408504,85.82898,44.858771,-49.767983,4579.816145,,,,,92.21361,,,-5.45721,8.06398,-2.75471,50,5.45506,7.75994,-135.38966,-4.05139,-10.13016,29.53582,-17.20497,LAN,HAG_FLY,ClipperMagazine,Independent,ATL,20250723-ClipperMagazine-1,017644f0-6817-11f0-a2c3-531d7bf1fdb4,92.26947,80.51982,,8.08839,,,,1.7584,3.96929,-1.30949,0714aea8-7438-451c-8a0b-dce68bf8d261,2025-07-23,22:47:25.94,2025-07-23T18:47:25.9485184-04:00,2025-07-23T22:47:25.9485184Z,,v3,1889,6089,,"Isola, Alex",684576,Right,LAN,789ad547-a689-4ca1-b192-5ee94ab49130,54.68254,-136.40735,14.76791,5.58444,-3.45858,-8.60249,-3.0281,8.10899,-5.06508,151.735594,1.7584,57.63315,-12.90213,3.28709,-0.75285,0.17005,-0.03789,0.00694,-0.00072,3.96929,88.79256,-22.67141,2.318,-0.45496,0.08414,-0.01615,0.00287,-0.00027,-1.30949,-68.12237,8.10225,-1.72644,0.33768,-0.06843,0.01439,-0.0025,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
3,2025-07-23,18:47:46.15,1,3,"Skirrow, Noah",659418,Right,LAN,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,1,Top,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.26573,1.402317,-2.169367,2424.144168,152.517626,11:00,5.53334,3.1428,5.89137,-33.48254,2.9328,-0.98634,4.04635,1.04542,80.40185,-4.776802,-2.346163,0.434324,60.13681,2.366136,-176.044051,2763.18713,,,,76.48466,24.92315,-169.912711,0.875834,-0.04752,1.48516,-2.96743,50,5.62713,4.84346,-126.78396,1.94559,-0.07797,23.87867,-29.73634,LAN,HAG_FLY,ClipperMagazine,Independent,ATL,20250723-ClipperMagazine-1,0d980b10-6817-11f0-a2c3-531d7bf1fdb4,86.78418,3.84331,,6.86388,,,,-0.81999,3.45647,-0.70866,0714aea8-7438-451c-8a0b-dce68bf8d261,2025-07-23,22:47:46.15,2025-07-23T18:47:46.1500416-04:00,2025-07-23T22:47:46.1500416Z,GroundBall,v3,1889,6089,,"Isola, Alex",684576,Right,LAN,8fccf2fe-b64f-4bc5-94ba-5c097bc9a100,54.60747,-127.64879,11.93934,5.53717,3.02257,-14.86817,-3.1429,4.84629,-0.03898,233.291518,-0.81592,-87.97791,3.34219,,,,,,,3.45275,3.70069,-8.72238,,,,,,,-0.69354,-6.31192,-9.3714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2025-07-23,18:48:04.69,1,4,"Skirrow, Noah",659418,Right,LAN,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,1,Top,0,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.81315,1.192735,-2.593122,2702.089072,33.435799,7:00,5.50366,3.29845,5.49831,-53.77475,-10.42453,-7.7287,2.13935,0.22727,74.62475,-8.554825,-3.969777,0.473879,,,,,,,,,,,,3.22681,-5.31567,-3.06614,50,5.57098,5.61559,-117.34599,0.56213,4.50444,21.96928,-39.59444,LAN,HAG_FLY,ClipperMagazine,Independent,ATL,20250723-ClipperMagazine-1,18a57b00-6817-11f0-a2c3-531d7bf1fdb4,79.5403,,,6.1884,,,,,,,0714aea8-7438-451c-8a0b-dce68bf8d261,2025-07-23,22:48:04.69,2025-07-23T18:48:04.6993408-04:00,2025-07-23T22:48:04.6993408Z,,v3,1889,6089,,"Isola, Alex",684576,Right,LAN,88a9e58d-c5fc-4b76-b091-59192315f34b,55.00442,-118.2792,10.98464,5.51138,2.24401,-19.79722,-3.30062,5.42426,2.25222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-07-23,18:48:24.58,1,5,"Skirrow, Noah",659418,Right,LAN,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,1,Top,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.7268,-1.546589,-4.082661,2526.449526,207.252962,1:00,5.53003,3.08227,6.03859,-13.673,18.25418,8.84686,2.95462,0.0329,85.04595,-4.186025,-2.496922,0.406679,78.13814,32.651362,-119.059539,4222.026865,,,,,49.62175,,,-5.76158,10.17209,-2.76814,50,5.40173,9.30413,-135.75948,-4.05032,-10.68951,31.35794,-13.30161,LAN,HAG_FLY,ClipperMagazine,Independent,ATL,20250723-ClipperMagazine-1,246c01c0-6817-11f0-a2c3-531d7bf1fdb4,92.68352,30.93881,,8.68086,,,,0.74142,3.10354,-0.10976,0714aea8-7438-451c-8a0b-dce68bf8d261,2025-07-23,22:48:24.58,2025-07-23T18:48:24.5872128-04:00,2025-07-23T22:48:24.5872128Z,,v3,1889,6089,,"Isola, Alex",684576,Right,LAN,19755d4e-5cf8-4981-9758-cbde1a7fc1fa,54.45889,-136.78553,15.67897,5.52714,-3.61509,-6.65081,-3.07829,9.65389,-5.34475,,0.74142,-46.8677,-3.42548,0.90633,-0.55736,1.4602,-2.61907,2.4122,-0.89639,3.10355,61.83061,-19.26848,1.01206,1.64902,-6.53416,11.89919,-10.94038,4.05302,-0.10976,-84.34532,11.02142,-3.34905,2.89733,-8.28691,14.90565,-13.71464,5.0897,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2025-07-23,18:48:45.70,1,6,"Skirrow, Noah",659418,Right,LAN,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,1,Top,0,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.72502,-1.036992,-3.879016,1567.521512,257.354249,2:30,5.30619,3.16983,5.86985,-33.23207,4.76362,16.06698,1.57132,0.90017,78.88433,-7.162468,-1.001104,0.443648,53.13567,-30.86566,12.767931,,,,,4.68413,4.68413,-3.705512,0.040932,-9.29489,3.04957,-2.86503,50,5.20262,7.79102,-124.36177,-3.37342,-14.61713,23.96787,-27.37833,LAN,HAG_FLY,ClipperMagazine,Independent,ATL,20250723-ClipperMagazine-1,310e90a0-6817-11f0-a2c3-531d7bf1fdb4,84.96024,1.64337,,6.84069,,,,1.99272,1.64337,-0.9104,0714aea8-7438-451c-8a0b-dce68bf8d261,2025-07-23,22:48:45.70,2025-07-23T18:48:45.7037824-04:00,2025-07-23T22:48:45.7037824Z,GroundBall,v3,1889,6089,,"Isola, Alex",684576,Right,LAN,c7ca07f7-7af8-4b39-8f8c-637795f84d52,54.63064,-125.25104,11.98394,5.30894,-2.35761,-13.68917,-3.16416,8.33335,-7.30857,,1.99092,65.5139,,,,,,,,1.64447,-40.1487,,,,,,,,-0.91081,14.84584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2025-07-23,18:49:16.62,2,1,"Skirrow, Noah",659418,Right,LAN,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.01289,-2.277357,-3.016172,2486.972553,210.784637,1:00,5.60389,2.9832,6.00562,-14.22418,18.36859,10.25107,2.30456,1.04042,84.03346,-5.025134,-1.175692,0.410896,,,,,,,,,,,,-6.16929,10.46123,-2.75145,50,5.41683,6.64153,-134.72108,-5.75033,-11.21151,32.32283,-13.16282,LAN,HAG_FLY,ClipperMagazine,Independent,ATL,20250723-ClipperMagazine-1,436f75c0-6817-11f0-a2c3-531d7bf1fdb4,91.73231,,,8.97943,,,,,,,0714aea8-7438-451c-8a0b-dce68bf8d261,2025-07-23,22:49:16.62,2025-07-23T18:49:16.6282240-04:00,2025-07-23T22:49:16.6282240Z,,v3,1889,6089,,"Isola, Alex",684576,Right,LAN,a0e7bc9b-dbd8-456a-ba75-c7847a6ceeed,54.48994,-135.79405,16.16141,5.60046,-5.31339,-6.58141,-2.97809,7.0137,-5.60575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-07-23,18:49:31.91,2,2,"Skirrow, Noah",659418,Right,LAN,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,1,Top,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.9466,0.44291,-2.823179,2513.44516,135.94561,10:30,5.55068,3.11733,5.64654,-36.73337,3.47185,-2.10807,2.9032,0.30618,76.68396,-6.315726,-3.199156,0.456365,,,,,,,,,,,,0.25063,2.03815,-2.87633,50,5.56506,6.09053,-121.73892,-0.32472,0.37475,24.72922,-29.12676,LAN,HAG_FLY,ClipperMagazine,Independent,ATL,20250723-ClipperMagazine-1,4c962450-6817-11f0-a2c3-531d7bf1fdb4,82.59273,,,7.26265,,,,,,,0714aea8-7438-451c-8a0b-dce68bf8d261,2025-07-23,22:49:31.91,2025-07-23T18:49:31.9143936-04:00,2025-07-23T22:49:31.9143936Z,,v3,1889,6089,,"Isola, Alex",684576,Right,LAN,f437e979-f258-4c5a-ab55-9c4ffa2f806e,54.85076,-122.72032,12.36461,5.55501,0.83119,-14.56338,-3.11774,6.07566,0.18738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-07-23,18:49:48.55,2,3,"Skirrow, Noah",659418,Right,LAN,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,1,Top,1,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.43562,-0.064473,-4.389634,2677.357887,57.124708,8:00,5.39744,3.27091,5.72303,-44.18392,-2.68532,-6.07709,1.65522,-1.33213,76.04898,-8.113615,-5.472051,0.463648,,,,,,,,,,,,1.88299,-0.96024,-2.89996,50,5.36479,9.41052,-119.46342,-1.64779,2.72354,22.82738,-33.5629,LAN,HAG_FLY,ClipperMagazine,Independent,ATL,20250723-ClipperMagazine-1,5699c560-6817-11f0-a2c3-531d7bf1fdb4,81.29542,,,6.38665,,,,,,,0714aea8-7438-451c-8a0b-dce68bf8d261,2025-07-23,22:49:48.55,2025-07-23T18:49:48.5548544-04:00,2025-07-23T22:49:48.5548544Z,,v3,1889,6089,,"Isola, Alex",684576,Right,LAN,e7d36d38-b89d-4cee-8d18-5ccfe3370f9e,54.77668,-120.37269,11.41369,5.4038,-0.31089,-16.78145,-3.27265,9.30203,1.36177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-07-23,18:50:03.97,2,4,"Skirrow, Noah",659418,Right,LAN,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,1,Top,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.39183,-0.786771,-3.363007,1500.681552,257.029878,2:30,5.25574,3.20684,5.89651,-33.08773,4.28847,13.64127,1.76669,1.21783,79.40239,-6.892551,-0.91671,0.440016,,,,,,,,,,,,-7.88193,2.76807,-2.94374,50,5.17335,6.81042,-125.37772,-2.84944,-12.58586,24.59898,-27.75398,LAN,HAG_FLY,ClipperMagazine,Independent,ATL,20250723-ClipperMagazine-1,5fb131b0-6817-11f0-a2c3-531d7bf1fdb4,85.66143,,,6.98944,,,,,,,0714aea8-7438-451c-8a0b-dce68bf8d261,2025-07-23,22:50:03.97,2025-07-23T18:50:03.9766528-04:00,2025-07-23T22:50:03.9766528Z,,v3,1889,6089,,"Isola, Alex",684576,Right,LAN,f9290556-c1bb-451f-bc83-31ee35d59512,54.60274,-126.27755,12.29949,5.25901,-1.8342,-13.87699,-3.20129,7.27081,-6.29293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
