PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-18,21:14:10.86,1,1,"Pace, Foster",699349,Right,YOR,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.02483,-1.961355,-2.73565,2296.822408,214.188758,1:15,5.86778,2.26482,4.84886,-20.47631,17.72111,11.06619,2.30175,0.59517,79.17876,-5.788636,-0.789881,0.444824,,,,,,,,,,,,-6.29622,9.74599,-2.00435,50,5.65729,5.54585,-127.21492,-5.07753,-10.16052,29.81374,-16.44648,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250618-WellSpanPark-2,b3cd8fb0-4caa-11f0-8219-d164ca8f2079,84.73558,,,8.84607,,,,,,,16fc2959-bde1-4561-8623-4487422bed4e,2025-06-19,01:14:10.86,2025-06-18T21:14:10.8614656-04:00,2025-06-19T01:14:10.8614656Z,,v3,5435,6089,,"Olmeda, Alexis",663406,R,YOR,a27b71d1-6829-42a2-a2a5-5f6df9e6214e,55.64679,-128.53147,14.90687,5.86548,-4.35127,-8.22324,-2.25916,5.99453,-5.08026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-18,21:14:27.20,1,2,"Pace, Foster",699349,Right,YOR,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,1,Top,0,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.90573,-2.398829,-2.30746,2315.661929,210.508357,1:00,5.92063,2.29575,4.87333,-19.32611,18.80544,10.26138,2.03699,0.96619,79.37356,-6.014708,-0.501534,0.44444,,,,,,,,,,,,-5.7613,10.40512,-2.07788,50,5.66903,4.63394,-127.11172,-5.99282,-9.31355,28.95777,-15.3534,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250618-WellSpanPark-2,bd8f1eb0-4caa-11f0-8219-d164ca8f2079,84.80876,,,8.53217,,,,,,,16fc2959-bde1-4561-8623-4487422bed4e,2025-06-19,01:14:27.20,2025-06-18T21:14:27.2089600-04:00,2025-06-19T01:14:27.2089600Z,,v3,5435,6089,,"Olmeda, Alexis",663406,R,YOR,8e8b3938-f0ab-4004-b53a-84d95a06506e,55.62328,-128.38639,14.47888,5.91795,-5.31699,-7.6767,-2.29088,5.04391,-4.65678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-06-18,21:14:46.24,1,3,"Pace, Foster",699349,Right,YOR,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,1,Top,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.48986,0.4123,-1.707258,2391.400137,212.764364,1:00,6.05856,2.23553,4.66358,-20.11056,17.95603,10.63847,4.77452,1.4998,79.20616,-3.35996,0.15786,0.444062,,,,,,,,,,,,-5.70807,9.01256,-2.07148,50,6.08362,3.28298,-127.9489,0.20629,-9.2979,30.68114,-17.49348,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250618-WellSpanPark-2,c8cfd3a0-4caa-11f0-8219-d164ca8f2079,84.8811,,,9.28369,,,,,,,16fc2959-bde1-4561-8623-4487422bed4e,2025-06-19,01:14:46.24,2025-06-18T21:14:46.2460416-04:00,2025-06-19T01:14:46.2460416Z,,v3,5435,6089,,"Olmeda, Alexis",663406,R,YOR,b4a1c03d-5841-401f-9510-3ff1f0bcab16,55.83062,-129.33948,15.34057,6.05631,0.99916,-8.74674,-2.22983,3.70439,-4.64895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-06-18,21:15:04.27,1,4,"Pace, Foster",699349,Right,YOR,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,1,Top,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.40279,0.397081,-1.057326,2804.266437,27.654023,7:00,5.93522,2.21179,4.50406,-66.90838,-16.14024,-9.3226,0.73791,0.42745,70.33401,-11.481017,-2.695337,0.512822,,,,,,,,,,,,4.24099,-7.57638,-2.09148,50,5.91197,2.43407,-110.79528,-1.77482,5.22193,21.53879,-41.50289,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250618-WellSpanPark-2,d3ada810-4caa-11f0-8219-d164ca8f2079,73.49998,,,6.06878,,,,,,,16fc2959-bde1-4561-8623-4487422bed4e,2025-06-19,01:15:04.27,2025-06-18T21:15:04.2731008-04:00,2025-06-19T01:15:04.2731008Z,,v3,5435,6089,,"Olmeda, Alexis",663406,R,YOR,08db363f-a5e1-4ad1-a58e-fd324f29869e,56.00067,-111.95575,10.76939,5.94735,0.46126,-20.75144,-2.21505,2.15273,2.61096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-06-18,21:15:27.09,1,5,"Pace, Foster",699349,Right,YOR,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,1,Top,0,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.60448,-1.00507,-2.79453,2468.887538,214.010162,1:15,5.98625,2.27431,4.8286,-19.41678,17.1478,10.71568,3.4151,0.5186,81.12646,-4.626987,-0.911773,0.435213,82.33702,55.345855,-102.652157,4210.438092,,,,,23.78763,,,-6.11906,9.10619,-2.00692,50,5.87072,5.81538,-129.69194,-2.97863,-10.34402,29.02083,-16.78045,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250618-WellSpanPark-2,e140ff90-4caa-11f0-8219-d164ca8f2079,86.60691,35.91297,,8.47802,,,,0.99264,3.4053,-0.53552,16fc2959-bde1-4561-8623-4487422bed4e,2025-06-19,01:15:27.09,2025-06-18T21:15:27.0991872-04:00,2025-06-19T01:15:27.0991872Z,,v3,5435,6089,,"Olmeda, Alexis",663406,R,YOR,1505ba9e-7407-43f3-a667-6a0da7107480,55.66969,-130.95448,14.51041,5.98443,-2.2486,-8.39023,-2.2697,6.26539,-5.17201,,1.00239,-15.39919,-7.53426,,,,,,,3.41572,98.95886,-28.78813,,,,,,,-0.54618,-66.61045,14.35483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2025-06-18,21:15:48.75,1,6,"Pace, Foster",699349,Right,YOR,"Martinez, Roidel",1000432526,Left,HAG_FLY,Undefined,1,Top,0,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,77.20283,1.372684,-1.80078,2870.087564,34.664239,7:15,5.88236,2.27172,4.32822,-60.96421,-11.3339,-8.86745,2.11491,-0.18898,71.32238,-9.443291,-3.348846,0.507043,90.25137,-58.879738,43.367292,,,,,3.32756,3.32756,18.818115,0.019718,3.83075,-5.52359,-2.06782,50,5.96797,3.8974,-111.95745,0.31619,4.86836,19.97061,-39.19379,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250618-WellSpanPark-2,ee2f1660-4caa-11f0-8219-d164ca8f2079,74.33776,2.23888,,5.88045,,,,2.16708,2.23888,0.14521,16fc2959-bde1-4561-8623-4487422bed4e,2025-06-19,01:15:48.75,2025-06-18T21:15:48.7531008-04:00,2025-06-19T01:15:48.7531008Z,GroundBall,v3,5435,6089,,"Olmeda, Alexis",663406,R,YOR,05cf0988-ea56-4825-a4ae-e92b9ef1cb58,56.17626,-113.05379,9.98531,5.89155,2.46783,-19.59689,-2.27445,3.63013,2.43418,,2.16677,49.83232,,,,,,,,2.23959,-113.54298,,,,,,,,0.14491,47.07023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2025-06-18,21:16:33.62,2,1,"Pace, Foster",699349,Right,YOR,"Leach, Dante",699793,Right,HAG_FLY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.7666,-1.870573,-2.873921,2329.785795,211.798869,1:00,5.93072,2.27525,5.02039,-20.26907,17.57426,10.0828,2.47349,0.40106,79.63185,-5.652531,-1.095982,0.442758,71.87654,48.082652,-69.09877,5280.666339,26.43092,70.12587,-106.77721,198.08091,80.6091,-80.052276,3.972881,-5.8624,9.65087,-2.00838,50,5.73572,5.91239,-127.02415,-4.85359,-9.51249,27.69056,-16.51434,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250618-WellSpanPark-2,08e613a0-4cab-11f0-8219-d164ca8f2079,85.13108,70.25657,,8.13476,,,,1.02785,2.43488,-0.39366,16fc2959-bde1-4561-8623-4487422bed4e,2025-06-19,01:16:33.62,2025-06-18T21:16:33.6258048-04:00,2025-06-19T01:16:33.6258048Z,FlyBall,v3,5435,6089,,"Olmeda, Alexis",663406,R,YOR,3f7395fb-3527-4782-abf0-e4eb76ce8596,55.478,-128.21276,13.84528,5.92884,-4.14471,-8.25717,-2.27093,6.32072,-4.75625,,1.02705,25.15149,-10.23066,3.31698,-1.17264,0.43852,-0.11768,0.01753,-0.00107,2.43492,78.44209,-27.14772,3.43802,-0.71715,0.1505,-0.03515,0.0061,-0.00046,-0.39326,-65.80357,9.01024,-2.36768,0.65661,-0.20485,0.04933,-0.00674,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
8,2025-06-18,21:16:57.98,2,2,"Pace, Foster",699349,Right,YOR,"Leach, Dante",699793,Right,HAG_FLY,Undefined,1,Top,0,0,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,88.58333,-0.880738,-2.664781,2300.711066,204.721611,12:45,5.96835,2.31212,4.69917,-19.91304,18.10076,7.66721,3.47186,0.4195,79.33402,-4.613162,-1.320877,0.443754,91.08457,22.036073,-15.639186,2426.085279,104.49196,37.88618,-34.37051,322.79564,320.47194,-21.651553,3.628838,-4.64481,9.55878,-2.04914,50,5.86239,5.58588,-128.01717,-2.67909,-7.56252,31.07992,-16.61067,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250618-WellSpanPark-2,17722300-4cab-11f0-8219-d164ca8f2079,84.94001,44.48841,,9.24932,,,,1.05025,3.48761,-0.42263,16fc2959-bde1-4561-8623-4487422bed4e,2025-06-19,01:16:57.98,2025-06-18T21:16:57.9898368-04:00,2025-06-19T01:16:57.9898368Z,LineDrive,v3,5435,6089,,"Olmeda, Alexis",663406,R,YOR,d45ad42b-be4b-4c1c-8f5d-58bdb4a46c03,55.79702,-129.41691,15.53996,5.9662,-1.931,-8.30533,-2.30838,5.92647,-3.78126,139.165429,1.05005,119.25504,-19.79435,5.00282,-1.27644,0.36337,-0.09922,0.01778,-0.00134,3.48829,50.09887,-16.11913,0.10637,0.56846,-0.35382,0.12192,-0.02117,0.00143,-0.4226,-33.38333,-1.48498,1.26289,-0.44171,0.10633,-0.01858,0.00198,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2025-06-18,21:17:52.71,3,1,"Pace, Foster",699349,Right,YOR,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,0,0,0,Undefined,Slider,InPlay,Undefined,LineDrive,Double,0,2,,84.87203,-0.764178,-2.213377,2515.815139,190.703323,12:15,5.86988,2.36113,4.87218,-28.94041,11.51453,1.92638,2.73446,0.42611,77.46417,-6.060518,-1.87435,0.45778,111.87169,12.849593,-11.757136,762.457001,107.98617,18.80243,-20.95156,257.84079,257.84079,-10.348149,2.084844,-1.5885,6.27949,-2.14506,50,5.77059,4.66734,-122.98571,-2.71277,-2.42635,25.0109,-22.58248,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250618-WellSpanPark-2,380d26f0-4cab-11f0-8219-d164ca8f2079,82.33739,19.56406,,7.40785,,,,1.90711,2.75323,-0.44209,16fc2959-bde1-4561-8623-4487422bed4e,2025-06-19,01:17:52.71,2025-06-18T21:17:52.7166976-04:00,2025-06-19T01:17:52.7166976Z,LineDrive,v3,5435,6089,,"Olmeda, Alexis",663406,R,YOR,8830dfe2-e73d-40f7-9c83-4d87725bcd92,55.62711,-124.12479,12.50545,5.87072,-1.68429,-11.29124,-2.36014,4.77784,-1.21317,272.87937,1.90708,156.61505,-23.56859,4.54941,-1.13398,0.34419,-0.1044,0.02044,-0.00174,2.75324,36.48953,-21.77175,2.51896,-0.53916,0.10233,-0.01098,-6E-05,0.00012,-0.442,-32.60273,8.93657,-3.18693,1.38993,-0.7701,0.32472,-0.07676,0.00752,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2025-06-18,21:18:41.02,4,1,"Pace, Foster",699349,Right,YOR,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.10387,-2.687584,-3.967765,2287.275992,212.663729,1:00,5.95121,2.1264,4.80821,-18.06036,19.4034,11.52816,1.89193,-0.67806,80.09292,-6.08133,-1.946633,0.440532,,,,,,,,,,,,-6.92465,10.79119,-1.74164,50,5.66853,8.35519,-128.54675,-6.66591,-11.40911,30.45751,-14.39439,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250618-WellSpanPark-2,54d5c620-4cab-11f0-8219-d164ca8f2079,85.56124,,,9.01094,,,,,,,16fc2959-bde1-4561-8623-4487422bed4e,2025-06-19,01:18:41.02,2025-06-18T21:18:41.0289664-04:00,2025-06-19T01:18:41.0289664Z,,v3,5435,6089,,"Olmeda, Alexis",663406,R,YOR,0350efae-177d-427d-81d1-5094ffd9fc9e,55.68797,-129.88745,15.22875,5.94801,-6.03228,-7.1972,-2.12048,8.8574,-5.70455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
